posix_time,close COMP,close DJCIEN,close DJCIGC,close DJCIIK,close DJCISI,close DJINET,close DJI,close SPX,close W5000,volume AAL,volume AAPL,volume AMD,volume C,volume NVDA,volume SNAP,volume SQ,volume TSLA,first of day,last of day,even,close AAPL,close AAL,close AMD,close C,close NVDA,close SNAP,close SQ,close TSLA
1528876800.0,-0.0010501324672661516,0.010204868197156047,0.004393669383633947,0.024829145127761576,0.008534601221251714,0.0029168384008115833,-0.004720637991084686,-0.004026050917702695,-0.003939408935728306,0.013639461348266093,0.2159306301794598,0.27913134278257584,0.20729103434890372,0.12505368564405314,0.1429157956011747,0.18106339089057008,0.21171652164077082,1,1,0,-0.009866628916086473,-0.01421853142346996,0.03343848580441633,-0.006042705004809967,-0.0020158516983004304,0.005135730007336692,-0.02236821523541377,-0.005743021229178025
1528934400.0,0.00862689553906737,-0.004513419602090396,0.002148996657042268,-0.024676077227631654,0.008170405811485981,0.014304681819618859,-0.0007527419329238505,0.002637239113282286,0.002960074616527919,0.00750171456992982,0.18579402937845585,0.343432842642298,0.25878833310392474,0.15200516309356074,0.12012018426433678,0.17459526280570697,0.24164830283427216,1,0,0,0.000838355523398171,0.002094133810634391,-0.008547008547008628,-0.01883167729352997,0.017149193297585796,0.013868613138686259,0.0220800000000001,0.027990114374389252
1528992000.0,-0.0001352728453291041,-0.0026013296962623667,-0.0034462354883967317,0.00916725451396272,0.0023153551351899893,-1.558336320139908e-05,-0.0002747969500714875,-0.00016529222587546855,-0.00011448549776982286,0.0011101504831032834,0.029809461973184213,0.005926810431985874,0.03957095640939565,0.005376918235510106,0.008046574089412874,0.00866850497231289,0.006754051382710578,0,1,0,-0.0020952154197464434,-0.00046491769059264776,0.012931034482758674,-0.004079528499695173,-0.000749277145726035,-0.004319654427645814,-0.0028177833437695865,-0.007268254500726767
1529049600.0,-0.0018889221032232228,-0.02324824060358399,-0.015292296167812691,-0.017256654190134335,-0.0407159917344283,0.00017141966651057494,-0.00336957121878545,-0.0010170746345898873,-0.0010242258132704407,0.015336862137798479,0.6018326264605479,0.23662696666877941,0.35680890329816944,0.16024882657428116,0.11372728864232758,0.12055500305900728,0.23629878650581293,1,1,0,-0.008454852864303808,-0.0067373227270137725,-0.006686930091185372,0.005917896036154557,-0.006186454923722273,0.019522776572667988,0.012558869701726705,0.009517909439062944
1529222400.0,0.0,-0.005019763351203466,0.0017167172460927915,0.004472703748691131,0.002709253798892197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1529280000.0,6.84190550941377e-05,0.01895960864979651,-0.0007009872933363415,-0.014512768314741797,-0.0036024747677968483,0.008039762546548257,-0.004111918145846438,-0.002075793442363416,-0.0005632301819191721,0.009977575229966501,0.1474693042223473,0.31337371787477936,0.14220878559010328,0.11806827031896741,0.12761399132180254,0.15587777245181816,0.259123654197789,1,0,0,-0.0002121892903471645,-0.0077172108136520645,0.047123623011015914,0.0069386375069064865,0.00011289092759847463,-0.0035460992907800915,0.026201550387596972,0.03439330543933039
1529337600.0,1.4199209749543584e-05,-0.010213821884294538,-0.0060809900088345525,-0.02138700961495643,-0.015064944277253134,1.5456667233459953e-05,6.403250289777063e-06,-5.0470638705890636e-05,5.513489924702242e-05,0.0015346329590344263,0.039933267647981205,0.013279572587951607,0.024920467835099117,0.013504073136605855,0.012958008561141826,0.011153404385711012,0.011105397435498408,0,1,0,-0.00985467418749264,-0.008721091219917487,-0.012273524254821755,-0.011236286325472244,-0.015240455237338746,-0.022064056939501864,-0.017978546608248935,-0.013833832214222075
1529395200.0,-0.0027675157673532347,0.004058494858031114,0.0019610297302830038,0.00023946102113359125,0.0030589472786457517,-0.0027512442424804107,-0.011496161876332511,-0.004023433979269853,-0.002578861645633479,0.012355685119241925,0.3284561963269074,0.28662692045689236,0.19913978707581276,0.21242247372062112,0.24723041945221064,0.14300109089508153,0.2862010254574651,1,1,0,-0.006151969558357506,-0.010935332881540472,-0.011242603550295716,0.014393816407194837,-0.0016857997996955199,-0.03857350800582238,0.014769230769230646,-0.03962264150943395
1529452800.0,0.007312072362204436,0.0022665378195554364,-0.003679511175920025,0.01914810589782978,-0.0012196585145108907,0.00937693738375689,-0.0016445204312027784,0.001744739537897333,0.002691448945968844,0.009585664039307898,0.17871848053872416,0.22714235262235302,0.17429276960213946,0.125073972192853,0.13344938267280443,0.18891413200326365,0.18094568991374355,1,0,0,0.004037762865922279,0.01057734576648306,-0.011968880909634882,0.006573027560990319,0.0064851294339052235,-0.03179409538228628,0.024560339599757564,0.03029526494120316
1529510400.0,-7.196028820088962e-05,-0.010587343882694777,-0.00526431719064091,0.010333501486659236,-0.00213740294349285,9.213051823397933e-05,-7.258839258883487e-05,-3.25213828090698e-05,1.7364701242028602e-05,0.0011655893454632753,0.03892785125622594,0.007176239143528522,0.03141968272955961,0.010382318184726978,0.00261883574301884,0.004865421885528179,0.0039062216929768613,0,1,0,0.007236973226742327,-0.00023815425591366957,0.007874015748031482,0.001632120653626945,0.002211286356397668,0.0070367474589523304,0.01509322284699599,-0.0017963244438304882
1529568000.0,-0.008810629299454753,0.0016851704020293123,0.002606628728914595,-0.0063758168851904,0.003977784567687159,-0.011469192857471722,-0.007952858730300272,-0.006345489498865264,-0.008293499147731698,0.01138896149716498,0.22321059847156538,0.29813915860063234,0.20206675031003168,0.12478193119006625,0.10325370303312938,0.15694595427866917,0.17511056823017618,1,1,0,-0.01474590953262489,-0.010945551774428797,-0.06430288461538458,-0.002074890424404896,-0.02613464028891399,0.028726708074534146,-0.03017492711370251,-0.04205426356589148
1529625600.0,-0.003070161222359702,0.029221733178857123,0.0010241979017746594,0.022725597535564246,0.006705448704230177,-0.008511431411530879,0.004666887419925825,0.001556499476317752,0.0009810943398638194,0.011986757172494183,0.14984641576194446,0.16408534687613033,0.14280066637421196,0.1400740948578624,0.055955932436409846,0.14224756566792038,0.2143015858027319,1,0,0,-0.0008635867636918038,-0.006733890886391425,0.01348747591522148,-0.0022252844906923697,-0.020468487557004478,-0.0033962264150942945,-0.011874342401924087,-0.035779312736626045
1529683200.0,0.0004616823183474228,0.0,0.0,0.0,0.0,0.0004699542577855098,0.00020467238989807512,0.0003050064632321714,0.0005293549754785687,0.00640091341155267,0.08035392253870843,0.014401549234804866,0.05611970705677351,0.013686726249657433,0.00046684302383266765,0.03586259930416991,0.008698638453097339,0,1,0,0.00010720411663811547,-0.005814572059867795,-0.0019011406844106071,-0.000149659199974006,-0.0006384046392612364,-0.0011435062476334856,-0.008214177061149908,-0.001138986302191003
1529856000.0,0.0,-0.005339087428511302,0.0004722581392162528,-0.011404312566708152,-0.0012111086865317366,0.0,0.0,0.0,0.0,9.843984970922357e-07,0.0009332415702598367,0.0013455270502336228,0.0001334860963535916,0.00047094833626100624,2.5872286802572396e-05,0.00028072542459655454,0.0007896015262390287,1,1,0,-0.00875853074641808,0.006089988477054886,-0.005079365079365128,-0.005357625138699418,-0.013647028175287845,-0.009090288781567701,-0.011503067484662566,-0.0030007501875469744
1529913600.0,-0.020903907799740495,-0.0027040309931674056,-0.002831983484235079,-0.028393876696128362,-0.006062573242921032,-0.031566091504086624,-0.01334736049020191,-0.013724735741665661,-0.014612832473904658,0.016178796023395284,0.3098848898561796,0.2915369414515123,0.26371181790964865,0.2296115224185186,0.05099368725540661,0.23561622464303522,0.1473643443115775,1,1,0,-0.006274359609795721,-0.03268736982194376,-0.03701340140395659,-0.014062436104000264,-0.03349810595716607,-0.004598316755929588,-0.03878975950349106,0.0035515425131678047
1529971200.0,0.003963085550868772,0.020880475783017882,-0.006153428593360988,0.005103099643982922,-0.0033544545563047867,0.00839126919967681,0.001173060430135875,0.002193539364094388,0.00320205761922443,0.011219913204255572,0.22161760455841373,0.1612328262036584,0.2619415229232003,0.15342264396815725,0.052670330295673584,0.19561594653570333,0.16077338247396689,1,0,0,0.012462450548080373,-0.02152720949263498,0.027833001988071482,0.0063724807050375976,0.012850784065246978,-0.0007609589620212187,0.009525423728813598,0.02570254626158408
1530028800.0,-3.0415797171556846e-05,0.011070517746109676,0.0010319212861753524,-0.00023698886685541432,0.0,1.6033606438980996e-05,7.660231660233663e-05,1.10171389957614e-05,-0.00011137865616506204,0.001888999191013932,0.03224101688451914,0.007017609245836427,0.011690965823400271,0.009214747564404184,0.0012558947108377817,0.010194038120886323,0.006837151258516107,0,1,0,0.0018966281668315599,-0.00511470851127227,0.0,0.0012067478968460499,-0.0019835387930889903,0.0,0.00575470777948861,0.013157894736842035
1530086400.0,-0.015413343419342196,0.012274372270716816,-0.005392195473917671,0.005315142496665093,-0.011321945875714667,-0.020330286996953717,-0.006816260355448689,-0.008604290761129008,-0.009869655260102528,0.015585124977768898,0.2596264087426717,0.1746371037275119,0.25693250667017875,0.16094161036144938,0.08987956028132035,0.1756054998256281,0.18636825528104153,1,1,0,-0.0008113019048832104,-0.014143669630777622,-0.028368794326241065,-0.011295509294096506,-0.021491828966493154,-0.012307692307692353,-0.04467408585055632,-0.003203463203463097
1530144000.0,0.00797573699678189,0.0037740889494823904,-0.005102344737397457,-0.008082352636034074,-0.009594774040866172,0.014418513305620273,0.004177863542750293,0.006297159240340244,0.005697803128127621,0.01687339252493605,0.16005089428024055,0.14530237347545907,0.21905257219851665,0.11055436629114361,0.0720610807718871,0.18449572777550513,0.1824572025227823,1,0,0,0.004712950660528792,-0.003650597818701251,0.015925680159256883,0.018888820422974906,0.01929747668715409,0.04283489096573212,0.023964053919121264,0.01328932511074421
1530201600.0,-0.00010393819142218153,0.00242278074660196,0.0037662620064251584,0.015278115363335454,0.005937773578537087,-6.453382379056904e-05,-9.496931046082402e-05,-0.0001177930008872119,-0.0001288163336714554,0.000766103208369547,0.018202027726104176,0.004561887181407456,0.02310941403762763,0.00565336418570025,0.001338410114144624,0.004698488132948621,0.0040261931474892855,0,1,0,0.006144625790063252,0.002618270123104116,0.009797517962116364,0.01958310109626793,0.010420997594897008,0.008961911874533213,0.014952055907687445,0.013343619635407977
1530259200.0,0.0008822337839566874,0.010886233322988215,0.001995941993065742,-0.003678567697030455,0.0046596911374767735,-0.0012584907791348687,0.0022860871199059662,0.0007583817752760957,0.0008480414363358779,0.01382427232211019,0.23121498812016214,0.12896971422911238,0.30143646751689784,0.1403518944808701,0.057086570471452665,0.10502236180605676,0.14591569108069571,1,1,0,-0.008304328296451113,-0.0078342980607643,-0.031047865459249757,-0.01774171828709936,-0.02617416991767063,-0.0266469282013323,-0.012009607686148893,-0.030029606654448204
1530432000.0,0.0,-0.00834278220737772,-0.00023904516684580823,-0.002114415803774805,-0.0006184744085059313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1530489600.0,0.007652157703420759,-0.007295137062364843,-0.009085195896579523,-0.021189843428949584,-0.01701713406835803,0.014603964394759306,0.0014778704657043562,0.0030017988721182665,0.0031462835546849366,0.006822979189173451,0.15823623973545753,0.1258018238114465,0.1453249135426662,0.11280993753096644,0.040588265252685135,0.07880259674572117,0.42916554647497296,1,0,0,0.011073675755276957,0.00894736700604648,0.011348464619492571,0.0020906878705828635,0.02210984698414742,0.0022813688212928174,0.023176661264181497,-0.025959302325581413
1530547200.0,-1.0571145793392134e-05,0.009381888300514785,0.0045037763991588875,0.006047694047852881,0.006924627035459929,3.184459836025333e-05,-4.113993832266516e-06,6.601797889627115e-05,-5.336428274493876e-05,0.0005985438181869921,0.02185634061118101,0.008995743450266923,0.010408825926406382,0.010755764991198624,0.001624032519736862,0.004935035410310784,0.004495250715768133,0,1,0,0.0037957112876068066,-0.0015641612551662298,0.007260726072607193,0.005511418603969309,0.004169356126645374,0.0015174506828528056,0.007444954855061026,-0.011669203450025312
1530604800.0,-0.008591789568547226,-0.007938489918755787,0.004243370675273583,-0.0222015091573603,0.004063905642502252,-0.010922349419650645,-0.005445304638382553,-0.00494735413740377,-0.0036854568003434895,0.012991665612273334,0.1455466384171248,0.10063168003820677,0.15465518237323359,0.07906022247445865,0.033427593071062855,0.06629908876156136,0.2745186766623814,1,1,0,-0.020760096996238375,-0.012538231196656424,-0.014416775884665833,-0.023110489129906653,-0.0260019474228953,0.0,-0.028301886792452935,-0.06447034666022455
1530720000.0,0.0,0.008893168062502177,0.00023919766269719922,-0.007999608671592884,-0.0018681313382166165,0.0,0.0,0.0,0.0,0.0,0.0005224766028325916,0.00019831775363255894,0.00022435170615630348,0.00011146475761959713,1.833769958771333e-05,0.00011540413971432691,0.001228228936187486,1,1,0,0.007826321224911226,0.0,0.007313829787234161,0.010008058178055945,0.010488618407512584,0.0007575757575759567,0.01440129449838179,0.014169975146057334
1530777600.0,0.011164025606883898,-0.012168580784515215,0.0030289586171585725,-0.0037324978488286753,0.0037429334858720686,0.014085413950194026,0.007525185296105796,0.00862075320099387,0.008617124964169776,0.01426742637653493,0.17008557578196337,0.12709389538125748,0.15119287519611133,0.11146047407958547,0.06102861131937465,0.1198446156773403,0.3949094620883679,1,1,0,-0.0029672136260152637,-0.0018540740980984571,0.019141914191419085,-0.0033029631453664887,0.009147190785226966,-0.007570022710068236,0.020098899345988297,-0.02129217059197963
1530835200.0,0.01348723971617738,0.0010518135718058375,-0.002463579072948585,-0.015552337676439043,-0.0021752628429230203,0.01485808622769702,0.003975490972929707,0.00844840879774611,0.008640704141745115,0.006922533870180631,0.15965967009417886,0.19947484171940982,0.14261735074990203,0.09544381730245681,0.060274800276345734,0.14734053622075788,0.19946827185381663,1,0,0,0.01693351267053056,0.010045761013782517,0.059585492227979264,0.011448797472732863,0.0236754590622974,0.03356216628527853,0.036591086786551985,0.00455269747325282
1530892800.0,-4.682165501534996e-05,0.0,0.0,0.0,0.0,-3.128323844103775e-05,0.00011900102929751633,3.261188594549935e-05,1.603806459704593e-05,0.001137211597788349,0.021325576102273414,0.005180384519294149,0.022768291704750143,0.009316792242690766,0.0016767703854030079,0.01608270079808829,0.004675110720936263,0,1,0,0.001968568810927218,0.005013136024877962,0.0006112469437653534,0.0007458202312693452,4.0735338027841905e-05,-0.0022140221402214832,0.0022627847337455265,0.00029134699427024735
1531065600.0,0.0,0.0002219287728351116,0.010292532250387953,0.008566917989742295,0.01121163766961053,0.0,0.0,0.0,0.0,0.0,0.0005520095639167636,0.00040875293564210564,8.344531443666655e-05,0.00020720465839983005,5.7712815646886673e-05,0.00015888875245524214,0.00014429336938233525,1,1,0,0.004247350613640233,0.0,0.017715332926084182,0.00535679126250721,0.011401764012691107,0.00887573964497057,0.017459361830222786,0.00938511326860847
1531123200.0,0.0088197919200248,0.00283748014822649,-0.003532598208856208,0.00913472338322796,-0.005235825205359257,0.008822149225715892,0.013088964560721728,0.008823039183714743,0.008397229678340112,0.01027539761227303,0.20381969980176964,0.18034071554210881,0.18716467147203408,0.10953284398740906,0.11689440037882971,0.13939698285447494,0.16624059354801238,1,1,0,0.007349569637499664,0.02715196457627589,-0.0018067226890756682,0.02442545711746913,-0.0015195560785867812,0.0058651026392961825,-0.01568047337278089,0.02048733568451433
1531180800.0,0.0004306232433408663,0.004681172579106496,-0.0020890322826069285,-0.0045860682815983544,-0.0027864218519922934,-0.004930691227091,0.005652513118229674,0.0033905975569021862,0.0016226462860899904,0.009826499592617756,0.13831413297868256,0.10582026436915534,0.18739915016492661,0.11954640686186765,0.056811335184122264,0.13517736295090882,0.20635781518237786,1,0,0,-0.0009970694827377002,-0.005591205731959703,-0.004804598945273186,-0.01387199216343038,0.013933185408615545,-0.02988338192419826,-0.026750826570483888,0.012818498853247151
