timestamp,close,ma5,ma30,ma200,rsi,close_t_1_prev,transformer_pred,RF_pred,GBM_pred,ma5_deviation_discrete,ma30_deviation_discrete,ma200_deviation_discrete,close_t_1_prev
2019-03-22 12:00:00,75.4706,77.05481999999999,76.63274333333332,76.68734549999999,39.5874570267736,76.7944,75.07,75.73791995636414,75.73344329126988,1.0,3.0,3.0,76.9591
2019-03-22 14:00:00,75.4454,76.11390000000002,76.54908999999999,76.6668225,34.88803191049169,75.9,74.89,75.63623125838184,75.63327753811652,3.0,3.0,3.0,75.4706
2019-03-22 16:00:00,75.09,75.5352,76.47109,76.643316,21.902505077860383,75.77,75.42,75.0879622446769,75.09010313763815,3.0,3.0,3.0,75.4454
2019-03-25 08:00:00,73.96,74.726,76.34509,76.599466,15.861657722122589,74.4,74.04,75.09,75.09198721540135,2.0,2.0,3.0,75.09
2019-03-25 10:00:00,73.8,74.332,76.32175666666667,76.582666,14.243498817966724,73.96,73.62,74.25015713894827,74.20168107170682,3.0,2.0,3.0,73.96
2019-03-25 12:00:00,74.66,74.29204,76.30274333333334,76.556642,23.67263127016712,74.6402,74.28,75.05303990118252,75.04157602666783,5.0,3.0,3.0,73.8
2019-03-25 14:00:00,74.12,74.48004,76.24207333333334,76.531492,30.026311716452557,75.18,74.3,74.16184862288121,74.16074428674776,3.0,3.0,3.0,74.66
2019-03-25 16:00:00,74.56,74.59200000000001,76.21340666666667,76.50059200000001,42.48506255570592,74.44,74.15,74.55633838720883,74.56215391817948,4.0,3.0,3.0,74.12
2019-03-26 08:00:00,75.72,74.862,76.20904,76.481592,52.16746124459313,75.47,75.74,74.56,74.5619731892439,6.0,4.0,4.0,74.56
2019-03-26 10:00:00,75.2,75.078,76.14204,76.468242,45.63552833078106,75.72,75.16,74.8124271554383,74.7366092792909,4.0,3.0,3.0,75.72
2019-03-26 12:00:00,74.34,75.10928,75.95886999999999,76.435824,49.41956882255395,74.8164,73.98,74.30550373135812,74.29973233198872,2.0,3.0,3.0,75.2
2019-03-26 14:00:00,73.5401,74.42208,75.65400333333334,76.39584400000001,46.70919606890392,74.2139,73.8,73.52107055206731,73.51997575769138,2.0,3.0,3.0,74.34
2019-03-27 10:00:00,73.575,74.161,74.91683666666667,76.289269,46.25933450472216,74.87,73.65,73.99418544330715,73.94482067652726,3.0,3.0,3.0,73.5401
2019-03-27 12:00:00,72.13,73.66098000000001,74.61653,76.2322685,35.50050121724185,73.6199,71.94,72.31626072199623,72.29135543208193,1.0,2.0,2.0,73.575
2019-03-27 14:00:00,72.7001,72.91376,74.38249333333333,76.165688,30.616069938508645,72.5438,72.37,72.70422450825917,72.70904614272578,4.0,3.0,3.0,72.13
2019-03-27 16:00:00,72.98,72.58478,74.18931333333333,76.148438,37.63566830949891,72.57,73.38,72.97641598039834,72.98210827452708,5.0,3.0,3.0,72.7001
2019-03-28 10:00:00,74.08,73.09602,74.06831333333334,76.14268799999999,49.15506644623095,73.15,73.71,74.42541272728104,74.38072924012545,6.0,4.0,3.0,72.98
2019-03-28 12:00:00,73.9,73.58200000000001,74.03131333333334,76.129638,51.33868808567605,73.8,73.61,74.08248697568374,74.08204252078836,5.0,4.0,3.0,74.08
2019-03-28 14:00:00,74.28,74.102,74.06364666666667,76.106988,51.23188405797101,74.45,73.87,74.23681832489194,74.23809354086592,4.0,4.0,3.0,73.9
2019-03-28 16:00:00,74.26,74.226,74.03697333333335,76.052088,56.982670744138574,74.24,74.55,74.25813447595337,74.2621452516632,4.0,4.0,3.0,74.28
2019-03-29 10:00:00,74.6599,74.51798,74.05396999999999,75.978938,76.62884449403155,75.15,74.44,75.07733859752638,75.05818202592864,4.0,4.0,3.0,74.26
2019-03-29 12:00:00,74.57,74.71096,74.07013333333333,75.9147625,69.55921424237943,74.9149,74.34,74.73966374031032,74.73281954317497,4.0,4.0,3.0,74.6599
2019-03-29 14:00:00,74.5604,74.68704,74.00681333333334,75.8478145,67.29254201680644,74.73,74.16,74.6674322269323,74.66778513474009,4.0,4.0,3.0,74.57
2019-04-01 08:00:00,76.0,75.40418,74.13648666666667,75.738817,73.18290205775818,75.93,75.74,74.78430970333389,74.78612412111761,5.0,5.0,4.0,74.5604
2019-04-01 10:00:00,76.05,75.7021,74.22015,75.73226700000001,69.85505807604451,76.0,75.66,76.08597471233453,76.05845743177225,5.0,5.0,4.0,76.0
2019-04-01 12:00:00,76.42,76.11699999999999,74.36531666666666,75.719492,76.01928769216053,76.185,76.08,76.43118001045774,76.41922239946955,5.0,5.0,4.0,76.05
2019-04-01 14:00:00,76.2675,76.2945,74.49323333333334,75.70678,65.13530351870386,76.55,76.63,76.27170668418424,76.2621783711364,4.0,5.0,4.0,76.42
2019-04-01 16:00:00,76.3,76.3365,74.66823666666666,75.694805,71.48041313855006,76.145,75.88,76.2983060376913,76.3022041839739,4.0,5.0,4.0,76.2675
2019-04-02 08:00:00,76.5,76.3085,74.94010999999999,75.680905,80.316525075363,76.33,76.63,76.30016804182725,76.30201923738345,4.0,5.0,4.0,76.3
2019-04-02 10:00:00,75.43,76.14099999999999,75.03110666666666,75.668205,61.38339093098762,76.5,75.43,76.13333374875508,76.11151186388676,3.0,4.0,4.0,76.5
2019-04-02 12:00:00,75.69,76.054,75.24643999999999,75.65405500000001,50.0,76.32,75.28,75.70891807215986,75.70275706793035,3.0,4.0,4.0,75.43
2019-04-02 14:00:00,75.287,75.6534,75.36634000000001,75.6589395,41.715082500581005,75.54,75.46,75.33168498038688,75.32227410041423,3.0,4.0,4.0,75.69
2019-04-02 16:00:00,75.6,75.5014,75.47600666666666,75.670382,43.3987813134731,75.39,75.88,75.5983215786299,75.60218396210257,4.0,4.0,4.0,75.287
2019-04-02 18:00:00,75.62,75.48740000000001,75.51500666666668,75.675882,40.51233396584436,75.6,75.29,75.60125353155343,75.60194088983494,4.0,4.0,4.0,75.6
2019-04-03 08:00:00,76.3,75.78200000000001,75.64100666666667,75.6919825,50.3624400579904,76.0,76.17,75.6001665001591,75.60200071226983,5.0,4.0,4.0,75.62
2019-04-03 10:00:00,76.88,76.08,75.72833999999999,75.7051325,57.437765634487,76.3,76.84,77.23169457363865,77.21341122307098,6.0,5.0,5.0,76.3
2019-04-03 12:00:00,77.37,76.776,75.89134333333332,75.7328325,59.91231414410992,77.33,77.09,77.5202837983236,77.51784513848774,5.0,5.0,5.0,76.88
2019-04-03 14:00:00,77.092,77.2464,76.06358,75.757143,67.81732418524874,77.56,76.92,77.08597332900555,77.09076008488479,4.0,5.0,5.0,77.37
2019-04-04 10:00:00,75.52,76.80842,76.23888666666667,75.7689365,49.78271261570542,76.76,75.14,74.80477162828312,74.79303231572959,1.0,4.0,4.0,77.092
2019-04-04 12:00:00,73.9103,75.48208,76.11889666666667,75.749138,37.36573370446906,74.11,73.66,74.03445100333174,74.03095072810083,1.0,3.0,3.0,75.52
2019-04-04 14:00:00,74.35,74.40806,76.00056333333333,75.735188,39.531126351885945,74.15,73.89,74.49726509040777,74.4896353968321,4.0,3.0,3.0,73.9103
2019-04-04 16:00:00,74.52,74.31896,75.88654666666666,75.7224105,34.772268418711306,74.6645,74.93,74.51586698413507,74.52215276264397,4.0,3.0,3.0,74.35
2019-04-05 10:00:00,76.1884,75.02768,75.73174333333333,75.7229025,39.032464417079815,75.0,76.13,75.93692177267522,75.9010128958491,6.0,4.0,4.0,74.52
2019-04-05 12:00:00,75.5,75.41638,75.67286,75.72542,37.52885226093287,75.5635,75.26,75.35157991654668,75.34439765832624,4.0,4.0,4.0,76.1884
2019-04-05 14:00:00,75.1,75.51038000000001,75.62452666666668,75.72642,46.0115475195624,75.2,74.71,74.9218045596751,74.92085424490342,3.0,4.0,4.0,75.5
2019-04-05 16:00:00,75.05,75.13401999999999,75.57919666666666,75.73692050000001,63.68088733104442,74.8201,75.38,75.04888591800285,75.05079027281406,4.0,4.0,4.0,75.1
2019-04-08 10:00:00,74.3875,74.73552,75.49688,75.733756,46.600058915946576,74.51,74.39,74.55324716493406,74.55354042337291,3.0,3.0,3.0,75.05
2019-04-08 12:00:00,74.5474,74.57298,75.41145999999999,75.740993,49.34397605387879,74.51,74.12,74.67013869547503,74.65749990558044,4.0,3.0,3.0,74.3875
2019-04-08 14:00:00,75.215,74.72398,75.31129333333334,75.770043,52.51367909086662,74.96,75.5,75.05638526757895,75.05418876471616,5.0,4.0,4.0,74.5474
2019-04-09 08:00:00,75.4,75.1691,75.09164333333335,75.7949705,48.210322857756566,75.16,75.4,74.97699609403269,74.97875921896423,4.0,4.0,4.0,75.215
2019-04-09 10:00:00,75.24,75.1721,74.95790666666667,75.8081705,52.23370987299767,74.95,75.13,75.3865349755366,75.35961405687883,4.0,4.0,4.0,75.4
2019-04-09 12:00:00,74.76,75.0718,74.87420666666667,75.8137655,45.32860824742279,75.009,74.43,74.94119523819978,74.9341363995836,3.0,4.0,4.0,75.24
2019-04-09 14:00:00,74.66,74.8898,74.92153,75.81231550000001,52.77366863905311,74.78,74.83,74.64161116170301,74.63942679708147,4.0,4.0,3.0,74.76
2019-04-10 10:00:00,74.69,74.716,74.96271333333334,75.79941600000001,44.17852522639078,74.79,74.56,74.97231977680093,74.971543503072,4.0,4.0,4.0,74.66
2019-04-10 12:00:00,74.95,74.864,74.98638000000001,75.797166,47.02722726430821,75.19,74.73,74.83869021950187,74.83537682615608,4.0,4.0,4.0,74.69
2019-04-10 14:00:00,74.61,74.878,74.9321,75.7881655,35.636363636363455,74.95,74.26,74.51531216255371,74.52706852945757,3.0,4.0,3.0,74.95
2019-04-11 08:00:00,74.94,74.812,74.87331666666667,75.7497905,48.518677544010245,75.0,74.72,74.7420886782275,74.74795477768039,4.0,4.0,4.0,74.61
2019-04-11 10:00:00,75.8464,74.99128,74.89819666666666,75.74322249999999,68.18912402893109,74.94,76.0,75.5848537286645,75.57293562616309,6.0,5.0,4.0,74.94
2019-04-11 12:00:00,75.3196,75.3872,74.94084666666667,75.72731950000001,59.77706628720497,75.83,75.1,75.5818323511222,75.58638900462849,4.0,4.0,4.0,75.8464
2019-04-11 14:00:00,75.41,75.61120000000001,74.99551333333334,75.7101195,59.28444397949558,75.65,75.02,75.50298931869196,75.5115708524689,4.0,4.0,4.0,75.3196
2019-04-12 08:00:00,76.032,75.6724,75.14708333333333,75.666267,64.4051549685801,76.0,76.09,75.44187621406832,75.44426683692939,5.0,5.0,4.0,75.41
2019-04-12 10:00:00,75.605,75.7114,75.16008333333333,75.652042,57.83005785874814,76.032,75.46,75.30576898787679,75.29019285204114,4.0,4.0,4.0,76.032
2019-04-12 12:00:00,75.51,75.6514,75.17173333333334,75.6264925,60.13311716016724,75.11,75.22,75.4145996167138,75.40644471319325,4.0,4.0,4.0,75.605
2019-04-12 14:00:00,75.38,75.405,75.18673333333332,75.6000925,55.095423383361066,75.42,75.04,75.48372355616897,75.48510753233916,4.0,4.0,4.0,75.51
2019-04-15 08:00:00,75.0,75.256,75.22376666666668,75.543443,40.13357619914992,75.3,75.03,75.295685,75.29767765874135,3.0,4.0,4.0,75.38
2019-04-15 10:00:00,75.62,75.304,75.25576666666666,75.53505750000001,52.85792052259129,75.0,75.31,75.13945614427223,75.11381347069796,5.0,4.0,4.0,75.0
2019-04-15 12:00:00,74.55,75.03804,75.25010666666665,75.5034585,40.58484714222414,74.7202,74.23,74.29239884909494,74.28031181631741,3.0,4.0,4.0,75.62
2019-04-15 14:00:00,74.3,74.66802,75.21576999999999,75.470103,30.46117052479592,74.1499,74.67,74.45269266545347,74.45100300847098,3.0,3.0,3.0,74.55
2019-04-16 08:00:00,74.85,74.50798,75.18243666666667,75.4287525,41.17694240949674,74.6,74.58,74.51881499999999,74.5207870993056,5.0,4.0,4.0,74.3
2019-04-16 10:00:00,74.5101,74.69202,75.18910666666667,75.395503,39.04435656532589,74.86,74.31,74.89352786157292,74.86316504604314,4.0,4.0,4.0,74.85
2019-04-16 12:00:00,74.66,74.70602,75.16810666666667,75.3647515,43.3070866141732,74.65,74.29,74.56986038734553,74.56332624104662,4.0,4.0,4.0,74.5101
2019-04-16 14:00:00,74.161,74.48422,75.06559333333334,75.3324815,39.18535705078635,74.44,74.34,74.07716803560783,74.07548690092035,3.0,3.0,3.0,74.66
2019-04-17 10:00:00,72.5876,73.84172,74.87319333333333,75.2812195,23.92090155220079,73.95,72.68,73.06423111742944,73.05994256861956,1.0,3.0,3.0,74.161
2019-04-17 12:00:00,73.27,73.43552,74.72819333333334,75.2505195,36.97719111920303,73.3,73.04,73.28387535295325,73.28111211555397,4.0,3.0,3.0,72.5876
2019-04-17 14:00:00,72.845,73.08052,74.53529333333334,75.23819499999999,29.399474129026416,73.4,72.54,72.70579989146556,72.71774853882775,4.0,3.0,3.0,73.27
2019-04-18 10:00:00,71.1,72.27000000000001,74.01279333333333,75.16852949999999,16.061622940817713,72.5,70.6,70.7843035862275,70.7624750579703,2.0,2.0,2.0,72.845
2019-04-18 12:00:00,70.41,71.38,73.68612666666668,75.1167795,15.749296906388196,70.39,70.12,70.57388128580426,70.55040839396382,2.0,2.0,2.0,71.1
2019-04-18 14:00:00,70.54,70.59295999999999,73.37828666666665,75.055736,18.39549195521636,70.5248,70.22,70.69705273281352,70.69969621218712,4.0,2.0,2.0,70.41
2019-04-22 08:00:00,70.2,70.46000000000001,72.80228333333334,74.92866099999999,15.665236051502191,70.0,70.09,70.97161,70.97348822448329,3.0,2.0,2.0,70.54
2019-04-22 10:00:00,71.12,70.376,72.53894999999999,74.867861,35.54327808471463,69.92,70.87,71.55292792477015,71.53123316339489,6.0,3.0,2.0,70.2
2019-04-22 12:00:00,72.07,71.03600000000002,72.35528333333333,74.829761,46.52665589660737,71.87,71.67,72.29722721300826,72.30236699246939,6.0,4.0,3.0,71.12
2019-04-22 14:00:00,72.33,71.946,72.19861333333333,74.805661,62.130177514792926,72.34,72.56,72.38842622780393,72.38678341804852,5.0,4.0,3.0,72.07
2019-04-22 16:00:00,72.75,72.386,72.06128,74.782258,74.57983193277305,72.44,72.18,72.74645518869198,72.75210163019793,5.0,4.0,3.0,72.33
2019-04-23 08:00:00,72.54,72.53,71.94557999999999,74.7523075,70.66115702479337,72.59,72.42,72.75,72.751925288593,4.0,4.0,3.0,72.75
2019-04-23 10:00:00,72.8015,72.6243,71.90329666666666,74.7400155,69.92481203007519,72.54,72.43,72.54825823728274,72.5174189273543,4.0,5.0,3.0,72.54
2019-04-23 12:00:00,72.5876,72.60384,71.85496666666667,74.7191985,80.87533409698355,72.5001,72.19,72.47387135401952,72.44457394297189,4.0,4.0,3.0,72.8015
2019-04-23 14:00:00,72.67,72.59984,71.8063,74.6753485,83.63502935420749,72.44,73.05,72.72759207848195,72.7259415715711,4.0,5.0,3.0,72.5876
2019-04-24 10:00:00,72.832,72.6164,71.77420000000001,74.599901,64.76744186046523,72.45,72.62,72.81301929316825,72.80874548938687,4.0,5.0,3.0,72.67
2019-04-24 12:00:00,72.7786,72.75612,71.79915333333334,74.543294,58.15814359496621,73.03,72.34,72.58158920003693,72.57734763456409,4.0,5.0,3.0,72.832
2019-04-24 14:00:00,72.22,72.62111999999999,71.82798666666667,74.47971899999999,40.82409972299159,72.245,72.42,72.23371894683662,72.23759829260895,3.0,4.0,3.0,72.7786
2019-04-24 16:00:00,71.99,72.30272,71.94365333333333,74.41556899999999,40.91809775429305,72.28,72.38,71.98593546860462,71.99207967502333,3.0,4.0,3.0,72.22
2019-04-25 08:00:00,72.2,72.208,72.05982666666667,74.3645235,44.95647205135958,72.35,72.05,71.99,71.9919051756125,4.0,4.0,3.0,71.99
2019-04-25 10:00:00,73.24,72.416,72.19249333333332,74.3308985,60.58201058201058,72.3,73.0,72.85074001366559,72.82827423585358,6.0,5.0,4.0,72.2
2019-04-25 12:00:00,72.84,72.694,72.37682666666666,74.3028215,51.90839694656496,72.89,72.49,72.48284260653922,72.4572324429906,4.0,4.0,3.0,73.24
2019-04-25 14:00:00,72.68,72.834,72.51549333333334,74.2745215,47.99366420274569,72.52,72.22,72.8993213824618,72.89965413831987,4.0,4.0,3.0,72.84
2019-04-25 16:00:00,72.86,72.74600000000001,72.57382666666666,74.2589215,51.156710055135605,72.83,72.99,72.85763412122357,72.86210480792056,4.0,4.0,3.0,72.68
2019-04-26 10:00:00,71.51,72.53198,72.56915666666666,74.23177000000001,42.83080704629254,73.01,71.41,71.58006640986267,71.56039598794008,2.0,3.0,3.0,72.86
2019-04-26 12:00:00,71.53,72.06998,72.50382333333333,74.19947,42.379465447381165,71.85,71.27,71.27806155866257,71.24677239535204,3.0,3.0,3.0,71.51
2019-04-26 14:00:00,71.26,71.46000000000001,72.40610666666667,74.16872,40.7476602256148,71.15,70.96,71.54437496953119,71.54381071057088,4.0,3.0,3.0,71.53
2019-04-26 16:00:00,71.52,71.422,72.34218333333334,74.13442,35.87687105686359,71.65,71.82,71.51781921741149,71.52009823417073,4.0,3.0,3.0,71.26
2019-04-29 08:00:00,71.75,71.576,72.28685,74.09707,41.82624941616072,71.7,71.6,71.52,71.52189273732193,4.0,4.0,3.0,71.52
2019-04-29 10:00:00,73.25,71.96400000000001,72.27718333333334,74.07553800000001,53.38698751653173,71.6,72.93,73.39879066335065,73.37653623862118,7.0,5.0,4.0,71.75
2019-04-29 12:00:00,73.02,72.548,72.28645,74.067468,54.758685163853656,73.12,72.62,73.19566327873098,73.18223751932977,5.0,4.0,4.0,73.25
2019-04-29 14:00:00,73.05,73.116,72.32533,74.057168,68.59903381642496,73.14,73.28,73.13199827166467,73.12998679145832,4.0,4.0,4.0,73.02
2019-04-30 10:00:00,73.53,72.90599999999999,72.41333,74.0336935,73.59667359667334,72.53,73.12,73.48400435147154,73.47602452347446,5.0,5.0,4.0,73.05
2019-04-30 12:00:00,73.16,72.95400000000001,72.47433,74.0419745,67.596566523605,73.17,72.76,73.03072571821403,73.0263249519288,4.0,4.0,4.0,73.53
2019-04-30 14:00:00,73.1,73.188,72.47266333333332,74.046024,64.2706131078223,72.98,73.37,73.0816920903934,73.08319871394227,4.0,4.0,4.0,73.16
2019-04-30 16:00:00,72.82,72.99,72.48433,74.043924,43.30218068535817,72.89,72.5,72.81238497394845,72.82210365238505,4.0,4.0,3.0,73.1
2019-05-01 08:00:00,73.55,73.172,72.53566333333333,74.039774,57.14285714285714,73.5,73.5,72.82016037753421,72.82192714110435,5.0,5.0,4.0,72.82
2019-05-01 10:00:00,73.886,73.4772,72.60920000000002,74.035604,60.89676746611052,73.63,73.82,74.01764843589179,74.02210952450207,5.0,5.0,4.0,73.55
2019-05-01 12:00:00,74.1,73.78659999999999,72.72076666666666,74.03233900000001,73.77003869541184,73.767,73.62,74.2295607109571,74.22407733772036,5.0,5.0,4.0,73.886
2019-05-01 14:00:00,74.22,74.01259999999999,72.8851,74.026839,63.22852760736205,74.09,74.38,74.35076194787847,74.35356898671678,4.0,5.0,4.0,74.1
2019-05-01 16:00:00,73.65,74.076,73.07043333333333,74.018815,58.14494680851092,74.32,73.98,73.6482135268329,73.65212762974677,3.0,4.0,4.0,74.22
2019-05-01 18:00:00,68.9,72.15599999999999,72.91776666666668,73.965265,21.8423169750603,69.69,68.53,73.65106985398658,73.65189082720032,0.0,1.0,2.0,73.65
2019-05-02 08:00:00,70.46,69.64599999999999,72.73743333333333,73.88801050000001,32.113438456107176,69.48,70.24,73.64937092860119,73.65194910659622,6.0,2.0,2.0,68.9
2019-05-02 10:00:00,68.21,69.81,72.50543333333333,73.8254105,27.599603240204928,71.2,67.76,67.79578961099367,67.78555804600416,1.0,1.0,1.0,70.46
2019-05-02 12:00:00,66.2416,68.87904,72.11760666666667,73.7368615,22.810110849363383,68.2836,65.98,66.84478559894107,66.84991559245546,0.0,0.0,1.0,68.21
2019-05-02 14:00:00,67.9228,67.59759999999999,71.75636666666668,73.6482755,29.68214643403084,67.33,67.68,67.58193920948871,67.57852090419941,5.0,1.0,1.0,66.2416
2019-05-03 08:00:00,67.85,67.882,70.91103333333334,73.437613,45.52032492576534,68.0,67.83,67.63111035224001,67.63693171197718,4.0,2.0,1.0,67.9228
2019-05-03 10:00:00,68.04,68.03,70.5727,73.358513,43.38818689391716,67.89,67.96,68.36776708760762,68.35779228748129,4.0,2.0,2.0,67.85
2019-05-03 12:00:00,68.29,68.13052,70.27811999999999,73.286726,35.45698064928838,68.5826,68.12,68.35873133606594,68.35424556963349,4.0,3.0,2.0,68.04
2019-05-03 14:00:00,68.27,68.29524,69.92857333333333,73.216159,49.9024166236151,68.2936,67.92,68.41055880289787,68.41169507729303,4.0,3.0,2.0,68.29
2019-05-03 18:00:00,68.48,68.40072,69.40047333333334,73.107259,57.97093156328692,68.5,68.15,68.46191857125646,68.46819582128207,4.0,3.0,2.0,68.27
2019-05-06 08:00:00,65.44,67.084,68.60147333333333,72.94690899999999,19.870845672918705,66.0,65.71,68.467695,68.46950695975495,0.0,2.0,1.0,68.48
2019-05-06 10:00:00,68.47,66.522,68.14147333333332,72.843109,54.20487222614078,65.7,68.31,68.322981342348,68.30265654010589,8.0,4.0,2.0,65.44
2019-05-06 12:00:00,69.07,67.488,68.11614,72.76124850000001,56.61749588815783,68.76,68.71,68.89642217305541,68.88387560332795,8.0,5.0,2.0,68.47
2019-05-06 14:00:00,69.42,68.9,68.08347333333333,72.6908485,57.17259940080229,68.78,69.73,69.57531777768259,69.5628695607768,5.0,5.0,3.0,69.07
2019-05-06 16:00:00,70.27,69.51,68.03747333333334,72.652147,61.494252873563234,70.01,69.86,70.26772343382119,70.27202998699667,6.0,6.0,3.0,69.42
2019-05-07 08:00:00,69.8999,69.94398000000001,68.26096333333334,72.58352400000001,57.60125911412327,69.64,69.45,70.27,70.27185965676192,4.0,5.0,3.0,70.27
2019-05-07 10:00:00,69.34,69.80998,68.32796333333334,72.557624,63.89581700277921,69.8999,69.17,68.67958168457706,68.63882471800102,3.0,5.0,3.0,69.8999
2019-05-07 12:00:00,67.87,68.93886,68.34735,72.489546,64.58618454224599,67.9444,67.58,68.24237356661632,68.23506846072152,2.0,4.0,2.0,69.34
2019-05-07 14:00:00,67.74,68.17318,68.3294,72.4121615,43.52009657719069,67.9715,67.98,67.59163933475303,67.58565543088041,3.0,4.0,2.0,67.87
2019-05-07 16:00:00,68.42,67.9543,68.34073333333332,72.337794,44.311020865425085,67.77,68.72,68.41778336903438,68.42197654347962,5.0,4.0,2.0,67.74
2019-05-08 08:00:00,67.74,67.94399999999999,68.33606666666668,72.265244,34.62327011788824,68.05,67.79,68.42020175919431,68.4218106975331,4.0,4.0,2.0,68.42
2019-05-08 10:00:00,67.5,67.99199999999999,68.29864666666667,72.1946435,26.416700721972617,68.25,67.38,67.3547977743042,67.3377929230734,3.0,3.0,2.0,67.74
2019-05-08 12:00:00,67.66,67.76499999999999,68.25769333333334,72.1242185,31.77735237814761,67.675,67.5,67.77789566731809,67.78010222978908,4.0,4.0,2.0,67.5
2019-05-08 14:00:00,67.77,67.66499999999999,68.20869333333333,72.057181,33.3792081304256,67.72,67.43,67.75787782571311,67.76765695522506,4.0,4.0,2.0,67.66
2019-05-09 08:00:00,66.9,67.178,68.24869333333332,71.8986165,40.84967320261453,66.5,66.53,67.61607793447007,67.61839443612787,3.0,3.0,2.0,67.77
2019-05-09 10:00:00,65.3,66.41396,68.16535333333334,71.8041655,21.68784029038117,66.3698,65.2,65.36042918762502,65.35081533875358,1.0,2.0,1.0,66.9
2019-05-09 12:00:00,65.7,65.96196,67.94568666666666,71.7094155,30.497131931166493,65.54,65.41,65.895366660413,65.90148869388192,3.0,2.0,1.0,65.3
