timestamp,close,ma5,ma30,ma200,rsi,close_t_1_prev,transformer_pred,RF_pred,GBM_pred,ma5_deviation_discrete,ma30_deviation_discrete,ma200_deviation_discrete,close_t_1_prev
2019-03-14 12:00:00,166.2299,167.53006,164.64319333333336,156.8742525,65.24951428858095,166.1702,166.22,167.20453527883325,167.20348448316074,2.0,5.0,7.0,168.2525
2019-03-14 14:00:00,166.618,166.8861,165.05135333333334,156.915907,38.7196710461464,167.1599,166.21,166.04956413832767,166.05377893192244,4.0,5.0,7.0,166.2299
2019-03-14 16:00:00,164.7571,166.0258,165.29118333333332,156.9874925,32.86950700521207,165.3641,165.01,164.75584533706726,164.75861204573607,2.0,4.0,6.0,166.618
2019-03-15 10:00:00,170.111,166.63394,165.74338,157.091515,60.97230559566494,166.3195,169.99,169.66673238048892,169.6650187401632,8.0,6.0,8.0,164.7571
2019-03-15 12:00:00,169.091,168.00227999999998,166.24115333333333,157.2193735,54.97532989985257,169.7328,169.45,169.26706550254394,169.26600174491543,5.0,5.0,7.0,170.111
2019-03-15 14:00:00,169.2283,169.46376,166.64195,157.3463405,53.24384787472039,169.1557,168.77,169.22858595506708,169.23288144095912,4.0,5.0,7.0,169.091
2019-03-15 16:00:00,168.9964,169.10352,167.09469,157.4740365,53.044303849270335,169.0462,169.22,168.99511305382984,168.9979509515889,4.0,5.0,7.0,169.2283
2019-03-18 08:00:00,170.4195,169.74676,168.05235666666667,157.7339105,68.95612889070634,170.1707,170.89,168.9971270797405,168.99868324548348,5.0,5.0,7.0,168.9964
2019-03-18 10:00:00,171.6734,170.46526,168.31541,157.8675305,83.98172259617763,170.0413,171.85,170.4499654428879,170.4285490806738,5.0,6.0,8.0,170.4195
2019-03-18 12:00:00,167.7364,170.04806,168.39437666666666,157.9852545,36.44572811543902,170.3697,167.12,167.7353179542244,167.7371410473749,1.0,4.0,7.0,171.6734
2019-03-18 14:00:00,167.8122,169.1773,168.41073999999998,158.1063045,42.71803749174303,168.2948,167.8,168.30919696242063,168.31635636303056,2.0,4.0,7.0,167.7364
2019-03-18 16:00:00,168.1306,168.10344,168.4470466666667,158.222633,44.39199337890446,168.5432,167.74,168.1264356289094,168.13214300577536,4.0,4.0,7.0,167.8122
2019-03-19 08:00:00,170.9071,169.56964,168.66789000000003,158.44465200000002,53.91677353734582,170.5091,170.42,168.13132335477567,168.13287154799204,6.0,5.0,7.0,168.1306
2019-03-19 10:00:00,173.5045,171.22758000000002,169.08287,158.58157899999998,61.421019117712376,171.345,173.24,174.6442074764432,174.61926920700225,7.0,6.0,8.0,170.9071
2019-03-19 12:00:00,174.5395,172.98790000000002,169.59637,158.745591,61.24993130951538,174.6434,173.92,174.93104974445816,174.9299503915623,6.0,6.0,8.0,173.5045
2019-03-19 14:00:00,175.8928,174.71746000000002,170.2889933333333,158.92442599999998,90.1611092509794,175.0071,176.16,175.97844990569718,175.9829167216586,5.0,7.0,9.0,174.5395
2019-03-19 16:00:00,174.8579,175.20038000000002,170.76005999999998,159.1114405,84.713011775139,175.7046,175.08,174.85656841716911,174.8595047450587,4.0,6.0,8.0,175.8928
2019-03-20 08:00:00,175.5444,175.25806,171.35167,159.4015475,86.63323516691717,175.4848,175.27,174.85865229789837,174.8602624379598,4.0,6.0,8.0,174.8579
2019-03-20 10:00:00,175.5459,175.1049,171.73574333333332,159.5946745,74.64139645016729,174.2508,174.91,174.62552463719828,174.600589035568,5.0,6.0,8.0,175.5444
2019-03-20 12:00:00,173.7433,174.81706,172.08981,159.773393,60.71923410417546,175.0009,173.53,173.15981235798498,173.15872413641745,3.0,5.0,8.0,175.5459
2019-03-20 14:00:00,173.3253,174.11252,172.29249,159.9188765,42.72788462599434,172.9472,172.37,174.56688944694324,174.57132043362674,3.0,4.0,8.0,173.7433
2019-03-20 16:00:00,173.3651,173.61669999999998,172.54605333333333,160.07602,42.67356773157233,174.7026,173.74,173.36377978518195,173.36669104500044,4.0,4.0,8.0,173.3253
2019-03-20 18:00:00,174.2409,173.85714,172.74104,160.23845200000002,43.351592946883606,173.6518,173.84,173.36377978518195,173.36669104500044,4.0,5.0,8.0,173.3651
2019-03-21 08:00:00,173.594,174.07528000000002,173.36238333333333,160.473916,41.434111336619225,174.7384,173.29,173.36584587536726,173.36744226931208,3.0,4.0,7.0,174.2409
2019-03-21 10:00:00,177.7338,174.85386,173.86611,160.623802,62.59820304700727,174.0518,177.51,178.4437689302692,178.42652414747383,7.0,6.0,9.0,173.594
2019-03-21 12:00:00,180.0326,176.87998,174.55674000000002,160.7967385,67.61540669789454,178.9877,180.1,180.56408517451555,180.56295042084997,8.0,7.0,9.0,177.7338
2019-03-21 14:00:00,181.6448,179.8515,175.25964666666667,160.997032,81.42060315304242,180.8586,181.17,182.60886079208467,182.6134959060689,6.0,7.0,9.0,180.0326
2019-03-21 16:00:00,183.0479,181.74628,175.9711766666667,161.231095,80.48511415525105,183.1475,183.2,183.0465060484492,183.0495799081599,5.0,7.0,9.0,181.6448
2019-03-21 18:00:00,182.6101,182.6678,176.51503999999997,161.4778435,85.83004695586753,182.8887,182.37,183.0465060484492,183.0495799081599,4.0,7.0,9.0,183.0479
2019-03-22 10:00:00,180.3767,182.19128,177.41117,161.9683945,73.72452727234561,182.1026,180.12,180.32464116935915,180.3228198837571,2.0,5.0,9.0,182.6101
2019-03-22 12:00:00,176.8332,180.15916,177.60655,162.16905549999998,46.71275477428024,179.2116,176.57,177.2112766674795,177.2101629845143,0.0,4.0,8.0,180.3767
2019-03-22 14:00:00,176.7394,178.29946,177.78257,162.379382,38.64398129629375,178.3364,175.94,177.29971682767336,177.30421718101496,2.0,4.0,8.0,176.8332
2019-03-22 16:00:00,176.6989,177.3758,177.93001,162.595269,34.53584716880847,178.2711,176.72,176.6975543975338,176.700521640696,3.0,3.0,8.0,176.7394
2019-03-22 18:00:00,176.5795,177.32505999999998,178.02455,162.70082200000002,27.519475363152225,176.6989,176.4,176.6975543975338,176.700521640696,3.0,3.0,8.0,176.6989
2019-03-25 10:00:00,173.1263,175.36738,178.11066333333335,162.977498,28.62198618650035,176.3804,173.14,171.82481246948404,171.8032233631932,1.0,2.0,7.0,176.5795
2019-03-25 12:00:00,171.4345,173.4089,177.99296666666666,163.1351945,24.872241956576232,172.0515,170.85,172.0639339660095,172.06580410631918,2.0,1.0,6.0,173.1263
2019-03-25 14:00:00,171.3549,172.03893999999997,177.83264000000003,163.2951625,28.856609858072236,172.2275,171.58,171.56144346922716,171.56874121127086,3.0,1.0,6.0,171.4345
2019-03-25 16:00:00,172.8079,171.97726,177.71720666666667,163.48100050000002,39.54157854533547,172.0615,172.73,172.8036197784164,172.80948593133985,5.0,2.0,6.0,171.3549
2019-03-25 18:00:00,173.3552,172.3614,177.69398666666666,163.574297,36.38153146256645,172.8079,173.74,172.8036197784164,172.80948593133985,5.0,2.0,7.0,172.8079
2019-03-26 08:00:00,176.6889,173.96024,177.52249,163.7769615,45.722257670304,174.8877,176.36,172.80864347810416,172.81023474119675,7.0,4.0,7.0,173.3552
2019-03-26 10:00:00,179.6943,175.4868,177.51121333333333,163.899468,57.516084028384135,176.6889,180.06,178.62694440259529,178.60143741937898,9.0,5.0,8.0,176.6889
2019-03-26 12:00:00,176.6989,177.25356,177.26099666666667,164.128537,56.52802233303253,178.298,176.15,176.43172794760628,176.4306191637093,3.0,4.0,7.0,179.6943
2019-03-26 14:00:00,174.3716,176.99694,176.73093333333333,164.341204,53.65845060078151,175.9219,174.75,174.3412247705447,174.3456500292395,1.0,3.0,7.0,176.6989
2019-03-26 16:00:00,175.863,175.5944,176.24696,164.55411650000002,63.16509206794653,175.1166,176.18,175.86166076310312,175.8646139692874,4.0,4.0,7.0,174.3716
2019-03-27 08:00:00,176.5297,175.52488,175.7938333333333,164.77901999999995,66.1116369433098,175.7435,175.49,175.86375662217893,175.86537601748003,5.0,4.0,7.0,175.863
2019-03-27 10:00:00,174.6738,175.83012,175.41167,164.9989235,55.66725994860928,176.3406,174.18,175.9682986995687,175.9431713569019,3.0,4.0,7.0,176.5297
2019-03-27 12:00:00,173.2059,175.28278,175.17250333333334,165.19457,45.28389716439344,175.6639,173.43,174.0229173697868,174.02182372404218,2.0,3.0,6.0,174.6738
2019-03-27 14:00:00,174.5195,174.419,174.95502333333334,165.3791705,31.9534922649852,174.0319,174.02,174.80366227666556,174.80809927329324,4.0,4.0,6.0,173.2059
2019-03-27 16:00:00,175.644,174.40378,174.79807666666665,165.57322299999998,45.7690610837043,174.6176,175.84,175.64266243083813,175.6456119594316,5.0,4.0,7.0,174.5195
2019-03-28 08:00:00,176.0918,175.383,174.8481633333333,165.791275,58.124114480022726,176.0421,175.31,175.64475567996678,175.64637305865512,5.0,5.0,7.0,175.644
2019-03-28 10:00:00,177.4851,176.24112,174.97886333333332,166.0033045,57.51856349596282,175.9426,177.19,177.8706932895117,177.85350388867232,5.0,5.0,7.0,176.0918
2019-03-28 12:00:00,175.6739,176.32074,175.26547,166.205668,46.34048303229342,176.4103,175.66,176.13838841205649,176.13728147164966,3.0,4.0,6.0,177.4851
2019-03-28 14:00:00,176.878,176.68,175.60707999999997,166.40522049999998,59.84862024592503,176.9527,176.45,176.58300010885742,176.58748226996195,4.0,5.0,7.0,175.6739
2019-03-28 16:00:00,176.3904,176.45906,175.87112333333334,166.5933035,69.34713666022675,176.4003,176.49,176.3890567468317,176.39201880946072,4.0,4.0,7.0,176.878
2019-03-29 10:00:00,178.0424,177.91496,176.0928133333333,167.15289249999998,61.21709677781135,178.9777,177.72,178.08973641979844,178.08793770681774,4.0,5.0,7.0,176.3904
2019-03-29 12:00:00,177.4552,178.13989999999998,176.18041666666667,167.36983600000002,58.12823764589557,177.7937,177.58,177.60608277188248,177.60496660776127,3.0,5.0,7.0,178.0424
2019-03-29 14:00:00,177.9329,177.78564,176.38537333333335,167.586679,60.62526168876472,177.704,177.5,178.5427183512871,178.5472502554183,4.0,5.0,7.0,177.4552
2019-03-29 16:00:00,178.6892,178.12594,176.58307666666667,167.83077149999997,63.94891155916142,178.8484,178.78,178.68783924094487,178.69083990652263,5.0,5.0,7.0,177.9329
2019-03-29 18:00:00,178.6295,178.57576,176.73434333333336,168.06030299999998,68.85636948062958,178.7788,177.85,178.68783924094487,178.69083990652263,4.0,5.0,7.0,178.6892
2019-04-01 08:00:00,182.0628,180.44068,177.44272666666666,168.43717850000002,77.91181615296466,181.6149,181.66,178.68996878144836,178.69161420118326,6.0,6.0,7.0,178.6295
2019-04-01 10:00:00,180.7093,181.52338000000003,177.91840666666667,168.696465,60.55853658536596,182.1125,179.62,180.3023900727844,180.27756780179675,3.0,5.0,7.0,182.0628
2019-04-01 12:00:00,180.8586,181.24174,178.28715666666668,168.9558795,70.02443518143441,180.4655,180.44,181.17342912487865,181.17505770503303,4.0,5.0,7.0,180.7093
2019-04-01 14:00:00,182.0926,181.23178,178.68687666666668,169.24999599999998,76.43862354812279,182.0329,182.17,182.23500498912517,182.24241416719244,5.0,6.0,7.0,180.8586
2019-04-01 16:00:00,181.396,181.64876,179.01461,169.537495,66.22303166152972,181.8637,181.08,181.39184804742413,181.3976647479735,4.0,5.0,7.0,182.0926
2019-04-02 08:00:00,182.5603,182.0488,179.61285666666666,170.001185,72.80575539568326,182.3115,182.72,181.39678042701857,181.39845077171893,5.0,5.0,7.0,181.396
2019-04-02 10:00:00,181.187,182.15626,179.96348,170.31560249999998,46.98886746513174,182.61,182.15,182.4674303055794,182.43918097298825,3.0,5.0,7.0,182.5603
2019-04-02 12:00:00,182.1225,182.38716,180.38012,170.6476345,50.04897063720588,183.456,181.66,181.82819983934348,181.82671535218324,4.0,5.0,7.0,181.187
2019-04-02 14:00:00,181.4372,181.91476,180.61153666666667,170.97235899999998,55.17925101538264,181.3711,181.96,181.5808371274018,181.58510480150787,3.0,4.0,7.0,182.1225
2019-04-02 16:00:00,181.8936,181.79932,180.8463933333333,171.29936550000002,49.210934756256336,182.1722,182.33,181.89255675889584,181.8952693146596,4.0,4.0,7.0,181.4372
2019-04-02 18:00:00,181.9831,181.77144,180.98604000000003,171.4693865,49.38182392990619,181.8936,181.55,181.89255675889584,181.8952693146596,4.0,4.0,7.0,181.8936
2019-04-03 08:00:00,184.3018,182.86084,181.42257666666669,171.830178,63.86513722945378,183.9535,184.15,181.89438256786227,181.8960574946015,6.0,5.0,7.0,181.9831
2019-04-03 10:00:00,187.459,184.39984,181.92189333333332,172.233127,70.23308832199997,184.3018,187.1,188.33141529968287,188.30225811377164,7.0,6.0,8.0,184.3018
2019-04-03 12:00:00,189.815,186.97132,182.63276,172.64924900000003,74.37745297063202,188.979,189.95,188.98342558831607,188.98188268425048,7.0,7.0,8.0,187.459
2019-04-03 14:00:00,187.1679,188.36474,183.16022000000004,173.048956,63.51442864320518,188.4028,186.9,187.76567519420448,187.77008822986787,3.0,6.0,7.0,189.815
2019-04-03 16:00:00,187.7053,188.12942,183.5463433333333,173.4350405,75.99051339285708,187.5561,187.88,187.70422342619847,187.70702265109364,4.0,6.0,8.0,187.1679
2019-04-04 08:00:00,186.7897,187.69534,184.21061,174.0131235,68.30331441730412,188.382,186.01,187.7061075717637,187.70783601424912,3.0,5.0,7.0,187.7053
2019-04-04 10:00:00,187.5311,187.69034,184.43302666666665,174.194614,69.77642798072266,186.7897,186.91,187.0562881130996,187.0319931227851,4.0,5.0,7.0,186.7897
2019-04-04 12:00:00,186.4912,187.20072,184.73887,174.529532,58.58722936931285,186.8096,186.24,185.9560240658957,185.95055986477144,3.0,5.0,7.0,187.5311
2019-04-04 14:00:00,186.5409,186.65934,185.0457066666667,174.8208025,45.73971471262442,185.9239,186.2,187.4296125070299,187.4300401091308,4.0,5.0,7.0,186.4912
2019-04-04 16:00:00,187.347,186.86932,185.41126,175.09296300000003,38.37866345212088,188.0436,187.6,187.34990119714385,187.3487193628227,5.0,5.0,7.0,186.5409
2019-04-05 08:00:00,188.0834,187.61966,185.77781,175.36861850000005,55.25684164589966,188.0834,187.71,187.34780603023577,187.34953117339535,5.0,5.0,7.0,187.347
2019-04-05 10:00:00,188.3023,188.1849,186.2034,175.6480065,52.984582158497865,189.1084,188.54,188.3328952364675,188.32473165335227,4.0,5.0,7.0,188.0834
2019-04-05 12:00:00,189.9543,188.74816,186.69517,175.9246085,57.149092893193234,188.2924,189.93,190.2779490588919,190.2723578607128,5.0,5.0,7.0,188.3023
2019-04-05 14:00:00,190.3608,189.4081,187.25790666666668,176.21274300000002,65.60043222740455,190.1307,190.0,190.3125607210576,190.31299490031927,5.0,5.0,7.0,189.9543
2019-04-05 16:00:00,190.024,190.10274,187.7976133333333,176.4936295,71.11352824460336,190.0439,190.2,190.02694265232995,190.0257439307863,4.0,5.0,7.0,190.3608
2019-04-08 08:00:00,190.4917,190.0379,188.46926,177.0403545,74.39453882553705,189.5761,188.67,190.02481754759629,190.0265673413147,4.0,5.0,7.0,190.024
2019-04-08 10:00:00,190.6131,190.15572,188.52373,177.177546,71.6936797873251,190.4917,191.19,189.9443953918949,189.9205296318656,4.0,5.0,7.0,190.4917
2019-04-08 12:00:00,188.7866,189.72116,188.51396666666668,177.44243849999998,47.57388419782876,189.1383,188.19,188.64896258027176,188.65101298108016,3.0,4.0,7.0,190.6131
2019-04-08 14:00:00,189.4003,189.40734,188.63979,177.692486,58.615487503304905,189.0984,189.68,190.01566284639867,190.0237455791134,4.0,4.0,7.0,188.7866
2019-04-08 16:00:00,190.8599,189.69504,188.8211566666667,177.91676500000003,56.02545033878708,190.33,190.7,190.85517265441325,190.86165160219488,5.0,5.0,7.0,189.4003
2019-04-09 08:00:00,191.0689,190.77182,189.15337,178.26391499999997,58.777869251835575,190.8698,191.36,190.8607211439212,190.8624786348387,4.0,5.0,7.0,190.8599
2019-04-09 10:00:00,187.6853,190.12944,189.30927666666668,178.475882,37.139503327661714,190.2927,188.03,187.90629125848787,187.87945923360277,1.0,3.0,6.0,191.0689
2019-04-09 12:00:00,187.4465,188.77086,189.38736333333333,178.6686125,31.616883587279347,187.3609,187.06,188.0000118138037,187.99883032911185,3.0,3.0,6.0,187.6853
2019-04-09 14:00:00,188.0137,187.73388,189.41356666666667,178.865341,42.55448743412533,188.163,188.48,188.17316728821004,188.17794363956216,4.0,3.0,6.0,187.4465
2019-04-09 16:00:00,188.163,188.02168,189.42418,179.08576649999998,43.64227067587424,188.3222,188.5,188.16156709579488,188.16472685160056,4.0,3.0,6.0,188.0137
2019-04-10 08:00:00,189.3174,188.52924,189.38504,179.53868699999998,40.31685556484437,188.6208,189.25,188.1638095409441,188.1655421980581,5.0,4.0,6.0,188.163
2019-04-10 10:00:00,190.8026,189.05716,189.40743666666668,179.66110250000003,49.61122810265438,189.3174,191.28,191.2294912876617,191.20218472738296,6.0,5.0,7.0,189.3174
2019-04-10 12:00:00,191.0788,190.2453,189.47680333333332,179.874312,54.57050827354441,191.4069,191.0,190.9720227663671,190.97082260409425,5.0,5.0,7.0,190.8026
2019-04-10 14:00:00,190.6211,191.0275,189.5368433333333,180.0923245,75.37436567977328,191.2281,190.17,190.0343287944352,190.0391523871736,4.0,4.0,7.0,191.0788
2019-04-10 16:00:00,191.2977,190.89172,189.5995366666667,180.30860500000003,72.15304377323261,190.2329,191.39,191.29624322433867,191.29945562007103,4.0,5.0,7.0,190.6211
2019-04-11 08:00:00,191.2181,190.98724,189.65552666666665,180.5319165,70.01506711084677,191.5664,191.2,191.298523027485,191.30028454978645,4.0,5.0,7.0,191.2977
2019-04-11 10:00:00,189.2577,190.9136,189.74089,180.733385,54.64861908668305,191.2281,189.28,189.847703986085,189.8293571284779,2.0,4.0,6.0,191.2181
2019-04-11 12:00:00,191.2977,190.76234,189.8611933333333,180.94162,63.4370388217931,190.8101,191.4,191.45023682707176,191.44903365946615,5.0,5.0,6.0,189.2577
2019-04-11 14:00:00,190.9196,190.92754,189.93060333333327,181.1477655,50.56978669523712,192.3526,190.44,190.48909475820807,190.4939298941545,4.0,4.0,6.0,191.2977
2019-04-11 16:00:00,190.6111,191.04994,189.89992,181.3710085,47.820169837526414,190.0687,190.74,190.6096484529544,190.61284931885183,4.0,4.0,6.0,190.9196
2019-04-12 08:00:00,191.7555,190.61406,190.01137333333332,181.710531,55.94867867914802,191.0589,191.79,190.6119200734993,190.6136752733974,5.0,5.0,6.0,190.6111
2019-04-12 10:00:00,191.6062,191.242,190.31177666666665,181.9381215,50.15882897551327,192.2133,191.9,190.5705336823412,190.5686089128426,4.0,5.0,6.0,191.7555
2019-04-12 12:00:00,190.3026,191.12658,190.44115,182.13133,46.823757129815846,189.7553,190.09,190.08105065702384,190.07985609405867,3.0,4.0,6.0,191.6062
2019-04-12 14:00:00,189.2722,190.13434,190.52523,182.3021205,43.6327804781107,189.7354,188.76,189.40568564837187,189.41049328442216,3.0,3.0,6.0,190.3026
2019-04-12 16:00:00,189.0786,189.58502,190.59422666666663,182.4492805,35.45664534470508,189.5363,189.21,189.07716012329183,189.0803352544498,3.0,3.0,6.0,189.2722
2019-04-15 08:00:00,188.4516,189.00384,190.56735666666663,182.5804415,41.576814493025445,188.6805,188.59,189.07941348016536,189.08115456837825,3.0,3.0,5.0,189.0786
2019-04-15 10:00:00,185.6353,188.27646,190.3951133333333,182.630095,29.045734018361102,188.4516,185.78,183.7543508363406,183.73126283086225,1.0,2.0,5.0,188.4516
2019-04-15 12:00:00,184.0481,186.00852,189.88809666666663,182.7186885,22.14487778519451,183.2271,183.54,183.6326143984037,183.63461027718228,2.0,2.0,4.0,185.6353
2019-04-15 14:00:00,183.864,184.11774,189.41573,182.8019335,14.36096195053669,183.8142,184.11,183.8640297282361,183.87185078775235,4.0,2.0,4.0,184.0481
2019-04-15 16:00:00,183.8043,183.88886,188.95531,182.89154,18.39550494965393,183.9137,183.41,183.7997474122305,183.8059868499633,4.0,2.0,4.0,183.864
2019-04-16 08:00:00,185.0482,184.30582,188.5273966666667,182.9975545,25.444772741560413,184.8989,184.78,183.80509078834072,183.8067833093357,5.0,3.0,4.0,183.8043
2019-04-16 10:00:00,186.1031,185.1232,188.2400233333333,183.125515,32.611073968273274,185.7615,185.76,186.72226632133976,186.69560336895543,5.0,3.0,5.0,185.0482
2019-04-16 12:00:00,186.2822,185.93922,187.9292066666667,183.249093,37.55151615816626,186.5011,185.74,186.59555676510297,186.59438410669853,4.0,3.0,5.0,186.1031
2019-04-16 14:00:00,186.934,186.50412,187.60794,183.3778005,58.96954209544854,186.7002,187.43,187.02969248508205,187.03443981190583,4.0,4.0,5.0,186.2822
