timestamp,close,ma5,ma30,ma200,rsi,close_t_1_prev,transformer_pred,RF_pred,GBM_pred,ma5_deviation_discrete,ma30_deviation_discrete,ma200_deviation_discrete,close_t_1_prev
2019-09-19 16:00:00,49.32,49.37424,48.891466666666666,46.0571,56.99870633893914,49.214,49.03,49.321967974539255,49.32227653296881,4.0,4.0,6.0,49.432
2019-09-20 08:00:00,49.4,49.3568,48.942366666666665,46.10618,72.91793313069897,49.418,49.22,49.31761990349311,49.32070337623299,4.0,4.0,6.0,49.32
2019-09-20 10:00:00,48.956,49.2616,48.954166666666666,46.12445,54.400984262059815,49.4,49.16,48.82703434512155,48.829304099749,3.0,4.0,6.0,49.4
2019-09-20 12:00:00,48.394,48.95912,48.95288666666667,46.164948,43.62606232294608,48.6276,48.25,48.38454421753967,48.38704940986257,2.0,3.0,5.0,48.956
2019-09-20 14:00:00,48.006,48.50432,48.94008666666666,46.202478,26.99814126394041,48.538,47.77,48.13003523566964,48.13220876993663,2.0,3.0,5.0,48.394
2019-09-20 16:00:00,48.13,48.2448,48.91385,46.2385815,28.95648245746125,48.156,47.87,48.13184168250431,48.132372650511,4.0,3.0,5.0,48.006
2019-09-23 08:00:00,47.62,47.9052,48.83031666666667,46.2704915,17.336268574573424,47.614,47.91,48.1326808584106,48.13197830751713,3.0,3.0,5.0,48.13
2019-09-23 10:00:00,48.31,47.966,48.81085,46.292651500000005,34.01709401709404,47.62,48.21,48.28553949564558,48.2852087487737,5.0,3.0,5.0,47.62
2019-09-23 12:00:00,48.81,48.1194,48.78495,46.3397365,43.32460732984296,48.243,48.68,48.92024004506859,48.92099652757408,6.0,4.0,6.0,48.31
2019-09-23 14:00:00,48.576,48.549,48.745916666666666,46.4019465,39.5378364652108,48.806,48.29,48.50362901155217,48.50361910406117,4.0,4.0,5.0,48.81
2019-09-23 16:00:00,48.246,48.58536,48.72583,46.4589305,44.54170957775492,48.4888,48.06,48.249681302787074,48.24967144716816,3.0,4.0,5.0,48.576
2019-09-24 10:00:00,47.082,48.13376,48.65128666666666,46.5432305,39.16001877053029,48.35,46.94,46.57836216672506,46.57903624511933,1.0,2.0,4.0,48.246
2019-09-24 12:00:00,45.359,47.0626,48.43138666666667,46.5719255,26.14907901532109,46.02,45.24,45.27337803147917,45.27427276698235,0.0,1.0,3.0,47.082
2019-09-24 14:00:00,44.8722,45.682640000000006,48.14919333333333,46.5942265,26.204579306522614,45.08,44.62,44.83972502490715,44.83990865582053,1.0,1.0,3.0,45.359
2019-09-24 16:00:00,44.65,44.90824,47.82668666666667,46.6136595,16.601598810187767,44.58,44.41,44.65321492993775,44.65339779704138,3.0,1.0,3.0,44.8722
2019-09-25 10:00:00,43.84,44.4228,47.162686666666666,46.6455295,7.83630822812367,44.388,44.14,44.478570347602535,44.47635346809808,2.0,1.0,2.0,44.65
2019-09-25 12:00:00,45.0721,44.63882,46.90035666666667,46.66756,25.25288965208732,45.414,44.98,45.21282843108152,45.20446813690455,5.0,2.0,3.0,43.84
2019-09-25 14:00:00,44.774,44.87922,46.66863666666666,46.683060000000005,31.553118705840987,45.296,44.65,45.18715662759715,45.18668231597717,4.0,2.0,3.0,45.0721
2019-09-25 16:00:00,45.704,45.25242,46.48783666666667,46.7110725,53.15772131507652,45.416,45.48,45.70691642930527,45.70610962414449,5.0,3.0,3.0,44.774
2019-09-26 08:00:00,46.126,45.624,46.35250333333333,46.742922500000006,61.61356057799184,46.1,46.23,45.70374395337937,45.7057626398396,6.0,4.0,4.0,45.704
2019-09-26 10:00:00,46.108,46.0296,46.25197000000001,46.77543250000001,64.42478926748188,46.11,46.04,46.11274670589475,46.1129641085238,4.0,4.0,4.0,46.126
2019-09-26 12:00:00,45.66,45.9924,46.08747,46.8065225,61.52388765186142,45.958,45.66,45.916801577125405,45.91726103677558,3.0,4.0,3.0,46.108
2019-09-26 14:00:00,47.8204,46.32292,45.96322333333333,46.8452005,79.97198879551817,46.0682,47.63,47.95045976446176,47.95186327978645,9.0,6.0,5.0,45.66
2019-09-26 16:00:00,48.614,47.25092,45.95126333333334,46.8964205,82.0946374526541,48.092,48.21,48.61623966815471,48.61624394512866,8.0,7.0,5.0,47.8204
2019-09-27 08:00:00,48.45,48.4804,45.97119666666666,46.9786905,82.96392872664063,48.7,48.42,48.61195383835267,48.61469330762755,4.0,7.0,5.0,48.614
2019-09-27 10:00:00,48.634,48.588800000000006,46.02293,47.003960500000005,82.57003112494444,48.45,48.78,48.95391021973156,48.95588388035027,4.0,7.0,5.0,48.45
2019-09-27 12:00:00,48.967,48.8342,46.25653,47.0590255,76.72624647224833,49.42,48.89,48.46360531338884,48.46581563791884,4.0,7.0,5.0,48.634
2019-09-27 14:00:00,48.218,48.6074,46.45865666666667,47.0980355,65.32094103979091,47.798,48.05,48.10797931346405,48.10985508808364,3.0,6.0,5.0,48.967
2019-09-27 16:00:00,48.426,48.2928,46.70035666666667,47.1363875,69.83648881239245,48.055,48.13,48.4281517137756,48.428387242336285,4.0,6.0,5.0,48.218
2019-09-30 08:00:00,48.636,48.4142,47.099223333333335,47.1995475,55.72631578947372,48.504,48.81,48.42869734571767,48.42799047412891,5.0,6.0,5.0,48.426
2019-09-30 10:00:00,48.592,48.52848,47.35917,47.2258695,50.51486389684813,48.4604,48.49,48.43765344311275,48.43732165428892,4.0,5.0,5.0,48.636
2019-09-30 12:00:00,47.616,48.31448,47.54303333333334,47.247189500000005,41.724876964597534,48.268,47.46,47.68862823499189,47.68936567235806,2.0,4.0,4.0,48.592
2019-09-30 14:00:00,47.894,48.052,47.7295,47.2718795,32.448472580051515,47.89,47.65,48.09945817455618,48.099448349622286,4.0,4.0,4.0,47.616
2019-09-30 16:00:00,48.174,47.928,47.87736666666667,47.3031295,56.25582323971776,48.066,47.96,48.1776758089886,48.17766596807775,5.0,4.0,5.0,47.894
2019-10-01 10:00:00,48.24,48.1508,48.023500000000006,47.3356195,53.341521566360846,48.38,48.18,48.13036057596367,48.13135397155259,4.0,4.0,5.0,48.174
2019-10-01 12:00:00,48.17,48.1672,48.15603333333333,47.3692295,45.39352461173992,47.872,48.07,48.3723727523582,48.37225928959668,4.0,4.0,4.0,48.24
2019-10-01 14:00:00,48.68,48.3442,48.34639333333334,47.40821450000001,50.62478700443027,48.759,48.26,48.89288196646121,48.89200117916755,5.0,4.0,5.0,48.17
2019-10-01 16:00:00,48.938,48.7342,48.41804666666667,47.446259,54.5005202913632,49.124,48.6,48.941221815354666,48.940340157236406,5.0,5.0,5.0,48.68
2019-10-02 10:00:00,48.54,48.7632,48.43697999999999,47.5176735,60.80990629183397,48.6,48.69,48.520833274467165,48.51962847988178,3.0,4.0,5.0,48.938
2019-10-02 12:00:00,48.0199,48.47358,48.38277666666667,47.550033000000006,47.61314705244572,48.408,47.96,48.16056044546952,48.15961947920994,3.0,4.0,4.0,48.54
2019-10-02 14:00:00,48.398,48.35478,48.38414333333333,47.578193,52.40838973233341,48.408,48.3,48.52779217204888,48.52809987672606,4.0,4.0,4.0,48.0199
2019-10-02 16:00:00,48.626,48.43158,48.41944333333333,47.610263,57.59443075078267,48.706,48.4,48.62842736476741,48.62824449902962,5.0,4.0,5.0,48.398
2019-10-02 18:00:00,46.67,47.6484,48.27397666666668,47.6210545,33.09844942988805,45.842,46.45,48.62842736476741,48.62824449902962,1.0,2.0,3.0,48.626
2019-10-03 08:00:00,46.27,46.4296,47.98349666666666,47.654317,27.322433759994325,46.298,46.29,48.625409659294256,48.62787533093034,3.0,2.0,3.0,46.67
2019-10-03 10:00:00,44.98,46.0856,47.83603,47.666357,24.673458353490204,46.48,45.28,45.45346564146352,45.45397711765016,0.0,1.0,2.0,46.27
2019-10-03 12:00:00,45.4772,45.75864,47.67867,47.676113,32.39834415539467,45.586,45.31,45.83985577389532,45.84061416570755,3.0,2.0,3.0,44.98
2019-10-03 14:00:00,46.13,45.62384,47.53987,47.690087000000005,34.83470632288433,45.946,45.97,46.33350119744117,46.335160325453536,6.0,3.0,3.0,45.4772
2019-10-03 16:00:00,46.58,46.097840000000005,47.41707,47.703121,36.431640935858645,46.356,46.32,46.5818414137276,46.58215005891498,6.0,3.0,3.0,46.13
2019-10-04 08:00:00,46.416,46.4136,47.22810333333334,47.711579,48.92389412949901,46.198,46.43,46.57773490218402,46.580664299775606,4.0,3.0,3.0,46.58
2019-10-04 10:00:00,46.514,46.4372,47.06976999999999,47.717549,52.50836120401341,46.54,46.88,45.93184341289412,45.93399557378931,4.0,3.0,3.0,46.416
2019-10-04 12:00:00,46.104,46.2752,46.87077,47.7237845,46.30037783375316,45.802,46.02,46.16769568934183,46.170103178449295,3.0,3.0,3.0,46.514
2019-10-04 14:00:00,46.194,46.144,46.700770000000006,47.7286045,59.916492693110754,46.106,46.05,46.29491737154081,46.297025157309214,4.0,3.0,3.0,46.104
2019-10-04 16:00:00,46.286,46.212,46.55770333333333,47.7338645,56.18631732168858,46.37,46.0,46.28775400215315,46.28828174738317,4.0,4.0,3.0,46.194
2019-10-07 08:00:00,46.228,46.2512,46.35017333333334,47.7422345,42.2942206654992,46.2,46.3,46.28829264214814,46.287902512814,4.0,4.0,3.0,46.286
2019-10-07 10:00:00,46.366,46.1732,46.18130666666666,47.742706,53.11572700296733,45.9,46.37,46.52299805475186,46.522966311681664,5.0,4.0,3.0,46.228
2019-10-07 12:00:00,46.884,46.458000000000006,46.22410666666666,47.7471295,55.87431693989072,46.912,46.76,46.91710650524048,46.91812137759181,5.0,5.0,3.0,46.366
2019-10-07 14:00:00,47.55,46.97,46.28337333333333,47.758918,80.60224089635848,47.138,47.23,47.46685382969383,47.46713690201161,6.0,5.0,4.0,46.884
2019-10-07 16:00:00,47.544,47.3372,46.36824,47.772418,77.67513471901447,47.57,47.32,47.547334473766185,47.54761802603662,5.0,5.0,4.0,47.55
2019-10-08 08:00:00,47.154,47.3452,46.454973333333335,47.779538,62.18905472636822,46.908,47.31,47.54610441120086,47.54595422091407,3.0,5.0,4.0,47.544
2019-10-08 10:00:00,47.31,47.2972,46.51244,47.784788,65.57177615571771,47.154,47.67,47.50918027504242,47.51016084966421,4.0,5.0,4.0,47.154
2019-10-08 12:00:00,48.164,47.4352,46.65846666666667,47.8009525,74.54999999999998,47.64,48.07,48.305781276982906,48.307033874538526,6.0,6.0,4.0,47.31
2019-10-08 14:00:00,48.4965,47.9889,46.80328333333333,47.818235,82.64805733685405,48.334,48.19,48.62514100766001,48.62564005562997,6.0,6.0,4.0,48.164
2019-10-08 16:00:00,47.994,48.3145,46.91928333333333,47.83154,64.85447556287752,48.584,47.72,47.99715966745948,47.99765227035172,3.0,5.0,4.0,48.4965
2019-10-09 08:00:00,48.5,48.354400000000005,47.12061666666667,47.85081999999999,62.3248572911261,48.7,48.53,47.99466333903311,47.99585095695041,4.0,5.0,4.0,47.994
2019-10-09 10:00:00,48.638,48.3652,47.19141666666667,47.85801000000001,63.44410876132925,48.5,48.66,48.86662227783419,48.86540889714896,5.0,6.0,4.0,48.5
2019-10-09 12:00:00,49.108,48.8142,47.40231666666666,47.873082,78.84111169375967,49.125,49.05,49.2806624187079,49.27969956777434,5.0,6.0,5.0,48.638
2019-10-09 14:00:00,49.192,49.07918,47.609813333333335,47.87849649999999,74.90867700778215,49.3329,49.06,49.149796937655736,49.15010858633628,4.0,6.0,5.0,49.108
2019-10-09 16:00:00,48.906,49.12338,47.78741333333333,47.87521649999999,61.55835254532981,49.078,48.64,48.90844134210741,48.90825742338549,3.0,5.0,5.0,49.192
2019-10-09 18:00:00,48.9,49.08178,47.878346666666665,47.87251649999999,59.29148335412686,48.906,48.69,48.90844134210741,48.90825742338549,3.0,5.0,5.0,48.906
2019-10-10 10:00:00,49.6092,49.09624,48.08398666666667,47.8718525,64.62482168330942,48.988,50.08,49.520086908608754,49.5206258289579,6.0,6.0,5.0,48.9
2019-10-10 12:00:00,48.8378,49.1663,48.28626333333333,47.867824,61.444769965277736,49.4965,48.85,48.64852027220556,48.64930713786941,3.0,5.0,5.0,49.6092
2019-10-10 14:00:00,48.784,49.0959,48.41093,47.863219,54.8995928507349,48.752,48.62,48.78809797997898,48.78982695707533,3.0,4.0,5.0,48.8378
2019-10-10 16:00:00,48.948,48.81796000000001,48.51186333333333,47.859314000000005,46.41584318807713,48.768,48.68,48.94995313093568,48.95025936203887,4.0,4.0,5.0,48.784
2019-10-11 08:00:00,49.48,49.178,48.716930000000005,47.86095099999999,55.10204081632647,49.582,49.58,48.94563785555923,48.94869807096214,5.0,5.0,5.0,48.948
2019-10-11 10:00:00,49.74,49.4744,48.87473,47.862821,64.68103084072669,49.458,49.81,49.792215096037545,49.79452971768396,5.0,5.0,5.0,49.48
2019-10-11 12:00:00,49.838,49.7072,49.00986333333333,47.8692835,63.24647799526244,50.02,49.83,49.65691317719158,49.65948424858808,4.0,5.0,5.0,49.74
2019-10-11 14:00:00,49.812,49.82872,49.100366666666666,47.8737245,55.93647687502353,49.7336,49.68,49.82958165054405,49.83183193568714,4.0,5.0,5.0,49.838
2019-10-11 16:00:00,49.58,49.76272,49.19543333333333,47.8791645,68.64193083573474,49.85,49.3,49.58189716639442,49.58244413073623,3.0,4.0,5.0,49.812
2019-10-14 08:00:00,49.622,49.6668,49.27536666666666,47.8840945,67.53737473303752,49.47,49.83,49.58245580084053,49.58203790747349,4.0,4.0,5.0,49.58
2019-10-14 10:00:00,49.948,49.694,49.32363333333333,47.8883645,69.37383756974573,49.622,49.85,50.37843784992928,50.37840347625699,5.0,5.0,5.0,49.622
2019-10-14 12:00:00,51.4143,50.26566,49.47447666666667,47.9064515,76.8421669450059,50.874,51.21,51.54150013563046,51.54261503907038,7.0,6.0,6.0,49.948
2019-10-14 14:00:00,51.2075,50.96476,49.61269666666667,47.925699,75.02216882633951,51.38,50.89,51.39765449502489,51.39796100898174,5.0,6.0,6.0,51.4143
2019-10-14 16:00:00,51.392,51.35956,49.76356333333333,47.9547155,71.83044806517314,51.404,51.16,51.3956043512492,51.39591085297986,4.0,6.0,6.0,51.2075
2019-10-15 08:00:00,51.716,51.5244,50.03129666666666,47.9993805,80.6938354397731,51.68,51.84,51.39427473288816,51.39411238686724,5.0,6.0,6.0,51.392
2019-10-15 10:00:00,51.156,51.53000000000001,50.155240000000006,48.0282005,73.49713740458022,51.668,51.02,51.49614064154913,51.497203505785926,3.0,5.0,6.0,51.716
2019-10-15 12:00:00,51.664,51.553520000000006,50.34316666666667,48.0596985,78.36426269585516,51.5636,51.49,51.79786324872059,51.799206398032666,4.0,5.0,6.0,51.156
2019-10-15 14:00:00,51.878,51.63392,50.55096666666667,48.09326300000001,69.1486115349405,51.908,51.53,51.84155441178864,51.84208647034831,5.0,5.0,6.0,51.664
2019-10-15 16:00:00,51.578,51.776,50.72996666666667,48.121713,54.218150830847904,51.852,51.28,51.58139561879037,51.58192500729676,3.0,5.0,6.0,51.878
2019-10-16 08:00:00,51.3,51.4764,50.911033333333336,48.157853,48.03418803418791,51.252,51.34,51.57911125794386,51.57998917901381,3.0,4.0,6.0,51.578
2019-10-16 10:00:00,51.74,51.4408,51.027433333333335,48.181348,51.20385232744788,51.512,51.86,52.04359621258138,52.04190199591416,5.0,5.0,6.0,51.3
2019-10-16 12:00:00,52.23,51.8328,51.19544666666668,48.217721,58.77576514678323,52.382,52.11,52.139717906078815,52.138296509984656,5.0,5.0,6.0,51.74
2019-10-16 14:00:00,51.642,52.0024,51.32871333333333,48.2486695,51.3656633221851,52.018,51.52,51.66135759647094,51.66128615962645,3.0,4.0,6.0,52.23
2019-10-16 16:00:00,51.998,51.9156,51.483313333333335,48.2796995,51.56141568355302,51.69,51.61,52.00099731931934,52.00040014520097,4.0,4.0,6.0,51.642
2019-10-17 08:00:00,52.478,52.0164,51.65604666666666,48.3116395,59.46763460375087,52.274,52.38,51.997387954642406,52.00000537691185,5.0,5.0,6.0,51.998
2019-10-17 10:00:00,52.36,52.302,51.738436666666665,48.3422695,66.15074024226118,52.4,52.49,52.29477351629569,52.2953426331806,4.0,5.0,6.0,52.478
2019-10-17 12:00:00,52.212,52.3164,51.79698666666666,48.3692335,64.78599221789892,52.132,52.03,52.36232162135222,52.36316855590918,4.0,4.0,6.0,52.36
2019-10-17 14:00:00,52.358,52.28679999999999,51.86145333333334,48.4002135,60.96522356281042,52.372,52.21,52.37878980343618,52.380646029271055,4.0,4.0,6.0,52.212
2019-10-17 16:00:00,52.394,52.34400000000001,51.917053333333335,48.4300135,53.980582524271874,52.384,52.08,52.3960906337796,52.39641842393284,4.0,4.0,6.0,52.358
2019-10-18 10:00:00,52.193,52.3058,51.95068666666666,48.4640605,66.46742378959928,52.2,52.47,51.87212575090133,51.87453705846973,4.0,4.0,6.0,52.394
2019-10-18 12:00:00,51.5174,52.03288,51.972613333333335,48.4962875,37.94037940379421,51.86,51.42,51.33137092069617,51.33402868999904,3.0,4.0,6.0,52.193
2019-10-18 14:00:00,51.338,51.66008,51.94454666666666,48.5291275,16.31205673758879,51.392,51.23,51.282373694727504,51.28468958741224,3.0,3.0,6.0,51.5174
2019-10-18 16:00:00,51.43,51.38068,51.90874666666666,48.56368750000001,25.39682539682549,51.226,51.09,51.43196795618526,51.4325353296443,4.0,4.0,6.0,51.338
2019-10-21 08:00:00,51.266,51.3824,51.90961333333334,48.6141025,19.379844961240337,51.45,51.49,51.43254743520025,51.43211394879713,4.0,3.0,6.0,51.43
2019-10-21 10:00:00,51.3261,51.38951999999999,51.9056,48.6394805,22.23213816998256,51.3655,51.23,51.07647549356191,51.07644064361211,4.0,3.0,6.0,51.266
2019-10-21 12:00:00,50.76,51.14712,51.82746666666666,48.6630465,18.239964711071835,51.018,50.61,50.63577049986796,50.636865811307565,3.0,3.0,5.0,51.3261
2019-10-21 14:00:00,50.5838,50.78788,51.71371,48.683483,26.94558855408617,50.2515,50.3,50.6375661903646,50.63786817147503,3.0,3.0,5.0,50.76
2019-10-21 16:00:00,50.738,50.58866,51.647576666666666,48.71306299999999,36.6748166259168,50.61,50.43,50.74155848329861,50.74186108457526,4.0,3.0,5.0,50.5838
2019-10-22 08:00:00,50.8,50.70636,51.55851,48.764168,40.93617021276589,50.8,50.92,50.740558751240805,50.74008550523176,4.0,3.0,5.0,50.738
2019-10-22 10:00:00,50.854,50.8364,51.45737666666666,48.82362700000001,35.4784081287045,50.99,50.67,50.74790097069962,50.74863539033156,4.0,3.0,5.0,50.8
2019-10-22 12:00:00,50.9427,50.84934,51.361066666666666,48.8854905,43.69711857137297,50.66,50.77,51.26859636224648,51.26960958094935,4.0,4.0,5.0,50.854
2019-10-22 14:00:00,51.3231,51.03756,51.29930333333333,48.952966,49.94959677419354,51.408,50.97,51.334152608925486,51.33436283629253,5.0,4.0,5.0,50.9427
2019-10-22 16:00:00,51.116,51.21236,51.22083666666666,49.023766,56.80168131448223,51.272,50.8,51.11968050075472,51.11988984979993,4.0,4.0,5.0,51.3231
2019-10-22 18:00:00,50.9,51.20381999999999,51.17103666666666,49.051196,63.94923639492352,51.116,50.68,51.11968050075472,51.11988984979993,3.0,4.0,5.0,51.116
2019-10-23 08:00:00,50.81,51.0152,51.084203333333335,49.1082955,54.52079566003619,50.978,51.01,51.11741660163047,51.11797136132594,3.0,4.0,5.0,50.9
2019-10-23 10:00:00,50.3522,50.83124,51.03394333333333,49.1361865,42.41088992052889,50.81,50.44,50.67557112845438,50.673608892494734,3.0,3.0,5.0,50.81
2019-10-23 12:00:00,51.074,50.80462,50.99972666666667,49.190001,54.27911044477761,50.8089,50.9,50.89934075527371,50.89763924585649,5.0,4.0,5.0,50.3522
2019-10-23 14:00:00,50.8552,50.80926000000001,50.97463333333334,49.237927,50.01938986556367,50.956,50.73,50.80304679534947,50.802663195448325,4.0,4.0,5.0,51.074
2019-10-23 16:00:00,51.0,50.94556,50.93705333333334,49.28605,51.02772895218276,50.8426,50.7,51.00325437367776,51.002354079104,4.0,4.0,5.0,50.8552
2019-10-23 18:00:00,61.28,54.17556,51.45252,49.41886,89.77191931296187,56.9,61.06,51.00325437367776,51.002354079104,9.0,9.0,9.0,51.0
2019-10-24 06:00:00,59.89,60.4568,52.67033333333334,49.670907,80.81093041265625,59.602,60.01,50.99971428370269,51.00196688762077,3.0,9.0,9.0,61.28
2019-10-24 08:00:00,60.1,60.03679999999999,53.33249,49.788177,82.39203540999293,60.6,60.06,50.99971428370269,51.00196688762077,4.0,9.0,9.0,59.89
2019-10-24 10:00:00,59.8819,60.13478,53.95701999999999,49.9031765,79.86356454576894,60.202,59.55,58.80204401583164,58.80232124327688,3.0,9.0,9.0,60.1
2019-10-24 12:00:00,59.448,59.73718,54.52042,50.0037515,77.27873015873013,59.054,59.37,59.54271249250412,59.54330829780659,3.0,8.0,9.0,59.8819
2019-10-24 14:00:00,59.423,59.41382,55.08179333333333,50.1170975,76.44318310248264,59.2622,59.3,59.51503172809613,59.516773739736685,4.0,8.0,9.0,59.448
2019-10-24 16:00:00,59.998,59.54223999999999,55.68097,50.2325825,39.69718400411468,59.58,59.57,60.00076413399322,60.0007694125114,5.0,8.0,9.0,59.423
2019-10-25 08:00:00,59.538,59.6298,56.2282,50.34355250000001,45.38016932595245,59.61,59.55,59.995474686170304,59.99885566032496,4.0,7.0,9.0,59.998
2019-10-25 10:00:00,60.653,59.8538,56.81936666666666,50.4586855,56.95330441439142,59.47,60.82,61.53254732523041,61.53502811511787,6.0,7.0,9.0,59.538
2019-10-25 12:00:00,63.3098,61.14266,57.62517666666667,50.60464699999999,73.14737358294636,62.7425,63.12,63.3355809912735,63.32029556971292,9.0,9.0,9.0,60.653
2019-10-25 14:00:00,64.5321,63.03528,58.535473333333336,50.7694725,80.06491155477397,63.939,64.39,65.0259469827573,65.00982357806828,7.0,9.0,9.0,63.3098
2019-10-25 16:00:00,65.504,64.61352000000001,59.51559999999999,50.946106,87.65700783484642,65.7827,65.23,65.52571076391315,65.50722913149953,6.0,9.0,9.0,64.5321
2019-10-28 08:00:00,65.462,65.4564,61.739873333333335,51.378336,90.7668515061164,65.34,65.53,65.50764859649549,65.50669243830464,4.0,7.0,9.0,65.504
2019-10-28 10:00:00,66.54,65.66839999999999,62.04920666666667,51.551541,93.55915912955616,65.54,66.48,66.67924230054082,66.67878556026122,6.0,8.0,9.0,65.462
2019-10-28 12:00:00,66.64,66.1614,62.50490666666667,51.72755599999999,89.425236197374,66.625,66.36,65.45483308082375,65.45584524748688,5.0,7.0,9.0,66.54
2019-10-28 14:00:00,65.392,66.0402,62.83510666666667,51.890846,62.59011507001247,65.004,64.82,65.6750224695721,65.6750090546028,3.0,6.0,9.0,66.64
2019-10-28 16:00:00,65.4,65.66076000000001,63.20063333333334,52.061485000000005,46.07108391680183,65.8678,65.29,65.404990200271,65.40497684045927,3.0,6.0,9.0,65.392
2019-10-29 08:00:00,65.38,65.28316,63.75943666666667,52.31304550000001,48.50919040269396,64.99,65.3,65.40329816569728,65.40268816354914,4.0,5.0,9.0,65.4
