timestamp,close,ma5,ma30,ma200,rsi,close_t_1_prev,transformer_pred,RF_pred,GBM_pred,ma5_deviation_discrete,ma30_deviation_discrete,ma200_deviation_discrete,close_t_1_prev
2019-09-11 14:00:00,65.1497,65.18848,64.33889333333333,60.897583,50.68360143805595,65.1639,65.74,65.04096398062713,65.04304615291697,4.0,6.0,9.0,65.0598
2019-09-12 10:00:00,65.0314,64.90646000000001,64.62297,60.9338745,51.70519363554495,64.4352,65.14,65.18840842295697,65.19076535531377,5.0,5.0,9.0,65.1497
2019-09-12 12:00:00,65.4998,64.94904,64.78242666666667,60.95942499999999,56.21460680716908,64.861,65.46,65.82486462269462,65.82761637930739,7.0,6.0,9.0,65.0314
2019-09-12 14:00:00,66.1196,65.52628,65.02752000000001,60.999359,61.34020618556711,66.1196,66.45,65.88779714037112,65.88990642253806,7.0,6.0,9.0,65.4998
2019-09-12 16:00:00,65.7695,65.87074,65.19912,61.034207,57.49999999999994,65.8452,65.82,65.76494315725266,65.76602629910532,4.0,5.0,9.0,66.1196
2019-09-12 18:00:00,65.5613,65.88304000000001,65.23366,61.04930100000001,53.00914650646759,65.7695,65.2,65.76797866966034,65.76907850653363,2.0,5.0,9.0,65.7695
2019-09-13 10:00:00,66.2521,65.97956,65.36702333333334,61.1151645,63.81869233854793,66.1953,66.36,66.45628284103007,66.45868561427044,5.0,6.0,9.0,65.5613
2019-09-13 12:00:00,66.8152,66.37986,65.46670333333333,61.1730325,71.9606481481481,66.5171,66.87,66.731527162633,66.73431682155905,6.0,7.0,9.0,66.2521
2019-09-13 14:00:00,66.6212,66.62404000000001,65.56733333333334,61.230924,71.87396807925155,66.9146,66.94,66.58336813229195,66.5854996819432,4.0,6.0,9.0,66.8152
2019-09-16 08:00:00,65.249,66.10072,65.59632333333333,61.3039095,37.83126467628296,65.249,65.4,66.48953426330002,66.48907765665031,0.0,3.0,9.0,66.6212
2019-09-16 10:00:00,66.1859,65.95498,65.63338666666667,61.324634,50.73436565428323,65.249,66.06,66.08777864322774,66.0901680929419,5.0,5.0,9.0,65.249
2019-09-16 12:00:00,65.8641,65.71602,65.68346000000001,61.36159949999999,51.05443845022069,66.0321,66.13,65.79760720194164,65.80035781907942,5.0,4.0,9.0,66.1859
2019-09-16 14:00:00,66.0534,65.99424,65.7415,61.4015805,49.16527966913792,65.8357,66.22,66.12002243976684,66.1221391562191,4.0,5.0,9.0,65.8641
2019-09-17 12:00:00,65.6749,65.78276,65.81310333333333,61.49479399999999,36.65722777374722,65.4761,66.0,65.52011512643433,65.52285414323448,3.0,4.0,9.0,66.0534
2019-09-17 14:00:00,65.8452,65.63512,65.86531,61.557819,40.59713067080269,65.637,66.04,65.80703232530789,65.80913902193105,5.0,4.0,9.0,65.6749
2019-09-18 12:00:00,65.7127,65.75814,65.96924666666666,61.70154649999999,38.479890933878586,65.7411,66.02,65.76618684177556,65.76893614540992,4.0,3.0,9.0,65.8452
2019-09-18 14:00:00,66.0913,65.8102,65.95821,61.77964299999999,55.38235572822917,65.8168,66.42,66.06047249162796,66.06258730169317,5.0,4.0,9.0,65.7127
2019-09-19 10:00:00,66.3562,66.09693999999999,65.99480333333334,61.9441615,73.24080420379241,66.148,66.47,66.38732985204977,66.38973013224674,5.0,5.0,9.0,66.0913
2019-09-19 12:00:00,66.536,66.2797,66.01265,62.0227805,75.8510957670368,66.4468,66.54,66.44476596422106,66.4475436353211,5.0,5.0,9.0,66.3562
2019-09-19 14:00:00,66.5487,66.46582,66.00124333333333,62.10600649999999,71.69555295133482,66.4414,66.91,66.41048113232344,66.41260714730086,4.0,5.0,9.0,66.536
2019-09-20 10:00:00,66.1196,66.28448,65.94879999999999,62.2304365,58.98153860756495,65.9872,66.07,66.29932046735722,66.30171756551351,3.0,4.0,9.0,66.5487
2019-09-20 12:00:00,66.6307,66.28762,66.03239333333333,62.3094545,66.3716458140565,66.3751,66.49,66.613318348201,66.61610306550068,6.0,5.0,9.0,66.1196
2019-09-20 14:00:00,66.1764,66.35810000000001,66.04729666666667,62.38497099999999,53.893177632352426,66.4887,66.42,66.2201439460576,66.22226386772412,3.0,4.0,9.0,66.6307
2019-09-23 08:00:00,65.249,65.75624,65.99272666666667,62.468058,37.7016039454391,64.5866,65.31,66.05282628785787,66.05237268023302,2.0,2.0,9.0,66.1764
2019-09-23 10:00:00,65.5045,65.5594,65.97064333333333,62.4945075,39.90313524634073,65.249,65.39,65.41537701185325,65.41774215041761,4.0,3.0,9.0,65.249
2019-09-23 12:00:00,65.6417,65.28402000000001,65.97269333333334,62.54944149999999,41.58582521411582,65.4383,65.97,65.67479715623679,65.67754263939734,6.0,3.0,9.0,65.5045
2019-09-23 14:00:00,65.8973,65.65310000000001,65.98499666666666,62.59396649999999,45.42247498503374,65.7837,66.1,65.80069286310992,65.80279935678632,5.0,4.0,9.0,65.6417
2019-09-24 12:00:00,64.6857,65.38622000000001,65.91685666666667,62.677312500000006,30.181373547992575,65.0172,65.02,64.45248281834054,64.45517720361306,1.0,1.0,8.0,65.8973
2019-09-24 14:00:00,64.2317,64.72944,65.81323333333333,62.7091795,30.52144474047961,64.1891,64.8,64.24191843353479,64.2439750257841,2.0,1.0,7.0,64.6857
2019-09-25 10:00:00,64.5487,64.2582,65.57759333333334,62.782661,34.74332779977023,64.0661,65.26,64.77758019525487,64.77992227383065,5.0,2.0,8.0,64.2317
2019-09-25 12:00:00,65.4572,64.71243999999999,65.50659666666667,62.831491,47.55389388274601,65.2159,65.42,65.52358813113287,65.52632729311924,8.0,4.0,9.0,64.5487
2019-09-25 14:00:00,65.8341,65.30262,65.45039333333334,62.8837905,49.18820325746295,65.4572,66.12,65.78788061669087,65.7899867002057,7.0,5.0,9.0,65.4572
2019-09-26 10:00:00,65.6843,65.65831999999999,65.38835666666667,62.962734,60.35773064621287,65.6553,65.82,65.56458517396081,65.56695570725032,4.0,5.0,9.0,65.8341
2019-09-26 12:00:00,65.3153,65.54132,65.32874333333334,63.014451,70.39330725771387,65.391,65.2,65.49501083527373,65.49774880260875,3.0,4.0,9.0,65.6843
2019-09-26 14:00:00,65.6796,65.53197999999999,65.26707333333334,63.06884049999999,74.97848679420136,65.5897,65.98,65.66952732374243,65.67162961838434,5.0,5.0,9.0,65.3153
2019-09-27 10:00:00,66.3089,65.8102,65.30303666666667,63.1866435,71.85300703774797,65.7222,66.68,66.12554813622488,66.12793895152139,6.0,6.0,9.0,65.6796
2019-09-27 12:00:00,66.0818,66.02028,65.34830333333333,63.2451495,62.559317944181,66.219,65.97,65.90558531779193,65.90834044886978,4.0,6.0,9.0,66.3089
2019-09-27 14:00:00,65.7033,65.98053999999999,65.34389,63.2951865,50.83792289535786,65.5897,66.04,65.5469060595298,65.54900442866717,3.0,5.0,9.0,66.0818
2019-09-30 12:00:00,65.5518,65.61996,65.38284666666667,63.431552,49.43910019239316,65.6086,65.84,65.53521536423347,65.53795501228716,4.0,4.0,8.0,65.7033
2019-09-30 14:00:00,65.5329,65.54992,65.47259,63.4966115,49.41790815542916,65.5802,65.75,65.43006263849286,65.43215726709322,4.0,4.0,8.0,65.5518
2019-10-01 08:00:00,65.9115,65.66162,65.66311999999999,63.62748799999999,44.76773864216457,65.8925,66.35,65.4814362421187,65.4809865584271,5.0,5.0,9.0,65.5329
2019-10-01 10:00:00,66.0723,65.91522,65.71469333333333,63.6985805,59.20500495918218,66.148,66.27,65.4002435505972,65.40260814200073,5.0,5.0,9.0,65.9115
2019-10-01 12:00:00,65.1165,65.64836,65.67531666666667,63.757323500000005,45.081564891006245,64.9935,65.43,64.98859042222452,64.99130721905311,1.0,3.0,7.0,66.0723
2019-10-01 14:00:00,64.5487,65.12786,65.61335,63.8116185,34.29413358623489,64.9083,65.1,64.62426933050683,64.62633816304893,1.0,2.0,5.0,65.1165
2019-10-02 10:00:00,63.38,64.18440000000001,65.42644999999999,63.917134,24.35130691701028,63.9715,63.45,63.333188725127854,63.33547858072299,0.0,0.0,3.0,64.5487
2019-10-02 12:00:00,62.8738,63.545460000000006,65.25387333333333,63.9663385,19.95871847796826,63.1993,63.03,62.81144476905092,62.8140705520205,1.0,0.0,2.0,63.38
2019-10-02 14:00:00,62.7129,62.98998,65.05404333333334,64.0100685,12.443640804057791,62.7839,63.08,62.87193298823238,62.873945722802496,3.0,0.0,1.0,62.8738
2019-10-03 12:00:00,62.4479,62.4905,64.57205,64.0874465,18.100315578081663,62.2444,62.3,62.58498786431512,62.58760418043219,4.0,0.0,1.0,62.7129
2019-10-03 14:00:00,62.8738,62.47536,64.38625666666667,64.122745,29.2756564131754,62.7129,63.2,62.89971563131925,62.90172925530192,6.0,1.0,1.0,62.4479
2019-10-04 12:00:00,64.1418,63.4264,64.01656333333334,64.2213115,62.562311731932894,63.6592,64.02,63.97890929713779,63.98158388504231,8.0,4.0,4.0,62.8738
2019-10-04 14:00:00,64.0235,63.874,63.91577666666667,64.2595425,66.79310718543388,63.9052,64.25,64.14688482895026,64.14893837886552,5.0,4.0,4.0,64.1418
2019-10-07 12:00:00,64.7711,64.47962,63.67651,64.35706,89.65858654830981,64.5486,65.11,64.71484132586927,64.71754667883253,5.0,7.0,5.0,64.0235
2019-10-07 14:00:00,65.0503,64.71242,63.66421,64.3970425,86.97631748836243,64.6907,65.37,64.72840549621792,64.73047766249655,6.0,7.0,5.0,64.7711
2019-10-07 16:00:00,64.4068,64.69164,63.647180000000006,64.431567,72.11577541659425,64.5393,64.16,64.40233757198308,64.40339827186185,3.0,6.0,4.0,65.0503
2019-10-08 12:00:00,63.0441,63.5551,63.508383333333335,64.458655,36.22399036168761,62.9589,63.38,63.26687167405294,63.26951649578553,1.0,3.0,1.0,64.4068
2019-10-08 14:00:00,63.2523,63.08572,63.50904666666667,64.48529400000001,40.42368251129981,63.3469,63.82,63.34291136657945,63.3449391786956,5.0,3.0,2.0,63.0441
2019-10-09 10:00:00,63.4037,63.34502,63.56755666666666,64.54157649999999,35.16661711845613,63.4037,63.45,63.59520208406636,63.59750141293716,4.0,4.0,2.0,63.2523
2019-10-09 12:00:00,63.6781,63.46236,63.63884333333333,64.580423,35.24886633556454,63.5078,63.73,63.73833872791454,63.74100325895592,5.0,4.0,2.0,63.4037
2019-10-09 14:00:00,63.7775,63.64122,63.73631666666667,64.618962,31.750401468226727,63.839,64.09,63.824468847458775,63.82651207579235,5.0,4.0,2.0,63.6781
2019-10-09 16:00:00,63.8579,63.81438000000001,63.80933666666667,64.653053,40.99307538315114,63.9194,64.01,63.85347560254412,63.85452726272267,4.0,4.0,2.0,63.7775
2019-10-10 10:00:00,65.2774,63.96486,63.89987,64.7016555,75.7654768222617,63.7444,65.65,65.18802346209911,65.19038038053738,9.0,7.0,5.0,63.8579
2019-10-10 12:00:00,65.4761,64.59700000000001,64.00443666666666,64.74864,76.88866318436837,65.4619,65.51,65.24959572446764,65.25232343241728,8.0,7.0,5.0,65.2774
2019-10-10 14:00:00,65.0286,65.2809,64.07978333333332,64.7911465,68.33434883668443,65.1605,65.38,64.95766271407459,64.95974221962061,3.0,6.0,4.0,65.4761
2019-10-10 16:00:00,65.0314,65.12665999999999,64.12615333333333,64.829189,66.8771323496832,64.9367,65.18,65.02689429654416,65.02796528280797,4.0,6.0,4.0,65.0286
2019-10-11 08:00:00,65.7695,65.37204,64.22852,64.8867725,68.87936917127897,65.9777,66.38,65.03159489398367,65.03114829950833,6.0,7.0,6.0,65.0314
2019-10-11 10:00:00,66.8388,65.99472,64.33987,64.92074550000001,74.26850118049332,66.2427,66.91,66.71550481712484,66.71791696271647,8.0,9.0,8.0,65.7695
2019-10-11 12:00:00,66.7269,66.45874,64.48975666666666,64.95546,81.56953235810897,66.7158,66.79,66.57714677095456,66.57992997612993,5.0,9.0,8.0,66.8388
2019-10-11 14:00:00,66.7915,66.73316,64.74305666666666,64.9910655,69.91015274034125,66.5928,67.13,66.83699661596964,66.83913628509158,4.0,9.0,8.0,66.7269
2019-10-14 12:00:00,66.6212,66.38933999999999,65.26243000000001,65.08260200000001,70.32160752633179,66.1764,66.95,66.61329335056642,66.61607806682109,5.0,7.0,7.0,66.7915
2019-10-14 14:00:00,66.659,66.4518,65.47551,65.121236,61.34327861210083,66.6449,66.88,66.56888936058428,66.57102044672307,5.0,7.0,7.0,66.6212
2019-10-15 08:00:00,65.9682,66.47734,65.73511666666667,65.1785115,32.98545966228886,66.5928,66.29,66.53051938612884,66.53006249802011,2.0,5.0,6.0,66.659
2019-10-15 10:00:00,66.413,66.43096,65.81823666666666,65.1919495,44.7434205957919,65.9682,66.2,67.39326590355927,67.39570255407553,4.0,5.0,6.0,65.9682
2019-10-15 12:00:00,67.8793,66.97274,66.11845666666666,65.22503499999999,64.41133639520552,68.0104,68.12,67.84213040458076,67.84496649140047,8.0,8.0,9.0,66.413
2019-10-15 14:00:00,67.7473,67.60016,66.341,65.2544325,60.06863203868345,67.9508,68.29,67.81905663720953,67.82122774525916,5.0,7.0,9.0,67.8793
2019-10-16 10:00:00,66.5171,67.3631,66.60570333333334,65.2954795,48.87912655856319,67.2836,66.65,66.52754892815192,66.52995427806734,0.0,4.0,6.0,67.7473
2019-10-16 12:00:00,66.2332,66.8237,66.70159666666667,65.305979,45.80822996652879,66.6117,66.14,66.08860633267047,66.09136911479766,1.0,3.0,6.0,66.5171
2019-10-16 14:00:00,65.9493,66.24834000000001,66.72683333333333,65.313242,43.80356283100624,65.9304,66.32,66.12284220055521,66.12495900727717,3.0,2.0,5.0,66.2332
2019-10-16 16:00:00,65.7695,66.02122,66.7262,65.321238,43.36830389348061,66.2237,65.98,65.76494315725266,65.76602629910532,3.0,2.0,5.0,65.9493
2019-10-17 08:00:00,66.1953,66.03065999999998,66.65548666666666,65.33460450000001,24.759166067577357,66.1953,66.18,65.76969710601121,65.76924544273247,5.0,3.0,6.0,65.7695
2019-10-17 10:00:00,66.4177,66.06945999999999,66.64965000000001,65.341394,30.98615719025281,66.1953,66.58,66.20645324326797,66.20884698374505,6.0,3.0,6.0,66.1953
2019-10-17 12:00:00,65.6134,66.04014000000001,66.57489333333334,65.346788,26.35246839789396,65.779,65.44,65.71345683137909,65.71620393067691,2.0,2.0,5.0,66.4177
2019-10-17 14:00:00,66.0014,65.92764000000001,66.55897999999999,65.35634850000001,42.33478997592085,65.8267,66.34,65.98896855759371,65.99108107858598,4.0,3.0,5.0,65.6134
2019-10-17 16:00:00,65.8736,65.91344000000001,66.53658333333334,65.369644,44.89204545454543,66.2521,66.11,65.86903594467951,65.87012080092968,4.0,3.0,5.0,66.0014
2019-10-18 10:00:00,66.1102,66.04677999999998,66.49668,65.37837400000001,52.342135142216826,65.9966,66.45,65.85116603491853,65.85354692973887,4.0,3.0,5.0,65.8736
2019-10-18 12:00:00,65.8263,65.93796,66.44984000000001,65.375725,50.94976924620442,65.8831,65.65,65.80598307603705,65.80873404332164,3.0,3.0,5.0,66.1102
2019-10-18 14:00:00,66.3231,66.0184,66.44621333333333,65.3790135,52.087416699333495,65.9493,66.61,66.18535189760672,66.1874707054669,5.0,4.0,6.0,65.8263
2019-10-21 10:00:00,67.3688,66.49154,66.32437333333333,65.390559,73.07669976194613,66.5928,67.23,67.37182808331946,67.37426395873638,8.0,6.0,8.0,66.3231
2019-10-21 12:00:00,67.7331,67.0934,66.3157,65.4031215,77.79008746355666,67.5486,68.12,67.62326611472332,67.62609305209381,7.0,7.0,9.0,67.3688
2019-10-21 14:00:00,67.4918,67.53817999999998,66.32516333333334,65.4096745,69.09639853353457,67.5486,67.66,67.67548548359343,67.6776519954646,4.0,7.0,8.0,67.7331
2019-10-21 16:00:00,67.9649,67.70566,66.41269666666666,65.4229935,80.58741258741256,67.7899,67.63,67.96019104886554,67.96131034622529,5.0,7.0,9.0,67.4918
2019-10-22 10:00:00,67.8651,67.93456,66.6062,65.459164,82.98815610640084,68.0501,67.74,68.005583644159,68.0080424334501,4.0,7.0,9.0,67.9649
2019-10-22 12:00:00,68.4571,68.10208,66.75950666666667,65.482645,83.49657813775349,68.1353,68.77,68.56580359331107,68.56866993271836,6.0,8.0,9.0,67.8651
2019-10-22 14:00:00,68.7883,68.37086,66.94057333333333,65.5101835,86.01423837800607,68.6085,69.34,68.6035317537033,68.60572797534672,6.0,8.0,9.0,68.4571
2019-10-23 10:00:00,68.3056,68.28672,67.22857,65.55910800000001,62.939286202652816,67.946,68.24,68.16240603206536,68.16487049137923,4.0,6.0,9.0,68.7883
2019-10-23 12:00:00,68.211,68.1741,67.38501333333333,65.584304,57.872499532622776,68.3104,68.02,68.21818148722622,68.2210332945652,4.0,6.0,9.0,68.3056
2019-10-23 14:00:00,68.2678,68.2517,67.52853999999999,65.609003,55.07079984691924,68.1637,68.61,68.20994514323527,68.21212876489426,4.0,6.0,9.0,68.211
2019-10-24 12:00:00,68.353,68.36622,67.93072666666666,65.67146050000001,44.84816711698967,68.2394,68.21,68.15563073945525,68.1584799319095,4.0,5.0,9.0,68.2678
2019-10-24 14:00:00,68.1963,68.26769999999999,68.05830666666667,65.693034,47.50412232049152,68.1779,68.57,68.285383743476,68.28756978016935,4.0,4.0,9.0,68.353
2019-10-25 10:00:00,68.8687,68.40492,68.19631333333332,65.724591,64.33626966749863,68.4666,68.9,68.82916490385247,68.83165347029822,6.0,5.0,9.0,68.1963
2019-10-25 12:00:00,69.2567,68.76178,68.29220666666667,65.750433,73.26155625750795,68.9018,68.99,69.22157987348689,69.224473627105,6.0,6.0,9.0,68.8687
2019-10-25 14:00:00,69.4034,69.16964,68.41018333333334,65.7829745,74.99779871444979,69.4176,69.74,69.35008175420354,69.35230187533475,5.0,6.0,9.0,69.2567
2019-10-28 08:00:00,69.6494,69.4384,68.60704000000001,65.843847,83.10791772330263,69.5643,69.63,69.35245617655912,69.35197990923352,5.0,6.0,9.0,69.4034
2019-10-28 10:00:00,69.7251,69.58696,68.70356333333334,65.879003,88.8314426262425,69.763,69.62,69.67904015668522,69.68155945096328,5.0,6.0,9.0,69.6494
2019-10-28 12:00:00,69.9049,69.74026,68.77579666666666,65.927644,86.6786637135477,69.6589,70.26,70.02935843703752,70.03228595920216,5.0,6.0,9.0,69.7251
2019-10-28 14:00:00,70.1226,69.8879,68.90102666666667,65.973683,84.23524272374848,70.028,70.33,70.07158054656499,70.07382376521352,5.0,7.0,9.0,69.9049
2019-10-29 10:00:00,69.4365,69.78666000000001,69.04171666666667,66.03098299999999,50.428551993106936,69.3182,69.31,69.4316003159368,69.43411066385491,2.0,5.0,9.0,70.1226
2019-10-29 12:00:00,69.1857,69.46206,69.11348,66.06696649999999,46.718763129148826,69.3419,69.55,69.20244501746554,69.20533797116606,3.0,4.0,9.0,69.4365
2019-10-29 14:00:00,69.0958,69.23872,69.17026,66.1095995,38.46002266121468,69.1337,69.69,69.0296672695837,69.03187713320763,3.0,4.0,9.0,69.1857
2019-10-30 10:00:00,69.0012,69.03858,69.22838,66.18146150000001,35.402298850574624,69.129,69.07,68.7541558639742,68.75664171841582,4.0,4.0,9.0,69.0958
2019-10-30 12:00:00,68.4618,68.80958,69.24683333333333,66.22518199999999,23.34207706801635,68.6227,68.21,68.5375679317913,68.54043309082901,2.0,2.0,8.0,69.0012
2019-10-30 14:00:00,68.7599,68.71164,69.27887000000001,66.26372149999999,25.55344264647832,68.7126,69.0,68.96966902614218,68.97187696902768,4.0,3.0,9.0,68.4618
2019-10-31 12:00:00,68.017,68.38607999999999,69.20142666666668,66.317528,31.158451605563315,68.0218,67.92,67.81534793888493,67.81818290608476,2.0,2.0,7.0,68.7599
2019-10-31 14:00:00,67.6669,67.8656,69.0855,66.337546,29.94969653890313,67.6763,68.02,67.76743768291928,67.76960713847869,3.0,1.0,7.0,68.017
2019-11-01 12:00:00,69.747,68.82034,69.04037333333333,66.409842,57.43747257569112,69.6465,69.66,69.7154798046263,69.71839420534197,8.0,5.0,9.0,67.6669
2019-11-01 14:00:00,70.3951,69.76692,69.06344333333332,66.4540415,68.87066861883848,69.7851,70.71,70.41706290457651,70.41931718323629,7.0,7.0,9.0,69.747
2019-11-04 08:00:00,71.0718,70.7201,69.17981,66.54840899999999,90.44562910822408,71.0718,71.22,70.3049973645748,70.30451455581911,6.0,8.0,9.0,70.3951
2019-11-04 10:00:00,71.2052,71.0756,69.28671666666668,66.604711,87.92767071139657,71.3482,71.04,70.91686429688484,70.9194283455577,5.0,8.0,9.0,71.0718
2019-11-04 12:00:00,71.2243,71.14993999999999,69.39825333333333,66.658017,89.6854082998659,70.9002,71.6,71.21676941101533,71.21974657196037,4.0,8.0,9.0,71.2052
2019-11-04 14:00:00,71.4673,71.23184,69.54859,66.716741,85.2347492813794,71.3622,71.7,71.51582802525438,71.51811747895073,5.0,8.0,9.0,71.2243
2019-11-05 10:00:00,72.3823,71.81518,69.93356999999999,66.8443625,84.12322274881487,71.9677,71.95,71.8210756915801,71.82367243264638,6.0,9.0,9.0,71.4673
2019-11-05 12:00:00,71.3005,71.84188,70.13381666666666,66.9026005,58.41917860346278,71.7914,71.71,71.38167880638156,71.38466286123396,2.0,6.0,9.0,72.3823
2019-11-05 14:00:00,71.8914,71.76848,70.33034,66.959144,60.56403382140651,71.4768,72.48,71.7643502754477,71.76664768514763,5.0,7.0,9.0,71.3005
2019-11-06 10:00:00,71.3148,71.43966,70.73488666666667,67.0802255,51.20960196744105,71.148,71.51,71.14898902818024,71.1515614694846,3.0,5.0,9.0,71.8914
2019-11-06 12:00:00,70.7573,71.08988,70.95076333333333,67.14298400000001,41.24623958179232,71.0622,70.56,70.78842494332419,70.79138419766618,3.0,4.0,9.0,71.3148
2019-11-06 14:00:00,71.1051,71.02346,71.11548666666667,67.211528,41.92785766512306,70.8779,71.45,70.99917352179637,71.00144643570572,4.0,4.0,9.0,70.7573
2019-11-07 08:00:00,71.7199,71.31415999999999,71.29579333333332,67.3372015,49.10578053478075,71.8628,71.9,70.9136591886809,70.91317220003374,6.0,5.0,9.0,71.1051
2019-11-07 10:00:00,72.5263,71.78586,71.41464666666667,67.431425,62.68400570447904,71.8152,73.08,72.45456794585887,72.45718759127928,7.0,6.0,9.0,71.7199
2019-11-07 12:00:00,72.4061,72.18044,71.51758,67.5303925,60.04740512085528,72.4347,72.47,72.49455849958565,72.49758907749698,5.0,6.0,9.0,72.5263
2019-11-07 14:00:00,72.3966,72.46636000000001,71.60240333333333,67.6317545,68.18632020508048,72.5681,72.74,72.30421447660058,72.30652916910525,4.0,6.0,9.0,72.4061
2019-11-08 10:00:00,71.5769,72.1297,71.77762333333334,67.9034045,57.97400568974157,71.9963,72.03,71.86493623191683,71.86753455879152,2.0,4.0,9.0,72.3966
2019-11-08 12:00:00,72.4299,72.03533999999999,71.79843000000001,67.9849665,60.32637151666755,71.9295,72.47,72.36636396339091,72.36938918223063,6.0,5.0,9.0,71.5769
2019-11-08 14:00:00,72.2289,72.10282000000001,71.81190000000001,68.066887,44.75003530574771,72.3489,72.56,72.17724191485931,72.1795525425603,5.0,5.0,9.0,72.4299
