posix_time,close COMP,close DJCIEN,close DJCIGC,close DJCIIK,close DJCISI,close DJINET,close DJI,close SPX,close W5000,volume AAL,volume AAPL,volume AMD,volume C,volume NVDA,volume SNAP,volume SQ,volume TSLA,first of day,last of day,even,close AAPL,close AAL,close AMD,close C,close NVDA,close SNAP,close SQ,close TSLA
1547013600.0,0.0,-0.000810412310650932,0.0006698169866039549,-0.0004448414171511761,0.0003192691274003234,0.0,0.0,0.0,0.0,1.5956743093102382e-05,0.00469474847202395,0.0031266155839646654,0.000388950927557008,0.0012409610757410524,1.0977863100596664e-05,0.00035896396473160917,0.00022093816161723016,0,0,0,-0.009921479494448882,0.0030861487122229025,0.010096153846153921,0.006847597216632417,0.008481150052550124,-0.00924499229583986,0.0011006289308175266,-0.002400240024002298
1547020800.0,0.006705814122082154,0.0073734683766222275,0.005603088741828133,-0.0004454290908451064,0.0070173970842146716,0.0013340210953203258,0.007073057431544738,0.004917631612680218,0.004945894776576143,0.004583027365159038,0.15630790902323274,0.18460502838488901,0.05882987619696142,0.1360981009763108,0.0909301675271359,0.08672420726071697,0.05291372475579578,0,0,0,0.0009193487765901676,0.01138737071175755,0.014593050928129347,0.002324939221377109,0.017667741531881997,-0.05520995334370138,0.0014135385581905968,0.02249624060150368
1547028000.0,0.0014748136679507695,0.015901672099245312,0.00010847450333706377,-0.0008908652972685616,-0.006018321208923649,0.0007638198095778481,-0.0007785203521500916,0.0003556146528695958,0.0005191169567810849,0.009010271327034846,0.3457074559892327,0.3187100120525752,0.16767920271752973,0.18096013971689268,0.09551582643578663,0.16268069212603478,0.0898182603139023,0,0,0,0.013113000348491388,0.0027668717346276406,-0.008050064269161217,0.008303359681890665,-0.013433076663539545,0.008230452674897082,0.013644918444165599,-0.00604153185481493
1547035200.0,0.0016998658227740382,-0.0011451541011995303,0.0017797749263730456,-0.00044563471143199695,0.00286811382028751,0.001579722749782464,-0.0008263340720765511,0.00010819207183954127,-1.984356692108502e-05,0.0056582838961613795,0.1859643639819491,0.6104678436188533,0.0800591538677372,0.11449320524070049,0.05199306071581359,0.16612399050449667,0.08543888139959428,0,0,0,0.0006159655059316815,0.003915342284155132,-0.03759754078978472,0.0011502224973585218,-0.004192419375052547,0.02692244897959184,0.01857651245551617,0.011819155673135517
1547042400.0,-0.0016409894175565265,0.0006944047983836743,0.0,0.0,0.0,0.0004607641596370282,-0.0016941732898445583,-0.0013290730874290224,-0.0006009618304219089,0.011069990520839776,0.22667037404878773,0.3162905617177553,0.16523263056385554,0.15250571080569336,0.07551467634254128,0.27604684225926845,0.07018764375990862,0,0,0,-0.0038640700116187032,0.010121762095597786,-0.00835380835380839,-0.0028302660984504957,0.008623497038517058,-0.003163802286204942,0.00150993610873984,-0.01003158633598511
1547049600.0,0.00046017475136173047,0.0,0.0,0.0,0.0,8.856768342369037e-05,9.925974012370276e-05,5.0293442895643636e-05,-4.793833380256629e-05,0.0022813412588576663,0.05388302139692896,0.017064825879621905,0.03157764967160794,0.026605146204386754,0.00965894812269585,0.011552511895666943,0.005384215108424813,0,0,0,-0.0026752130807219388,-0.004037320897087748,-0.0004955401387511937,-0.0010641229789318807,-0.0012611753957298966,0.0031897926634769647,-0.0006067040800850076,8.862891075067658e-05
1547056800.0,0.0,-0.0020689615024128694,0.002626219603856894,0.0010255729564179195,0.002859911269251336,0.0,0.0,0.0,0.0,0.0,0.0007926492837474106,0.0017364447903489065,0.0006470943671601776,0.0017903461102199022,2.527435949086319e-05,0.0010321483050555543,0.00027454657999734103,0,1,0,-0.0018320717163534672,0.0,-0.00594942984630642,-0.0023086944859562752,0.003438201660303397,0.0,-0.005918955835483408,-0.001536098310291889
1547092800.0,0.0,-0.0026659417482979286,-0.0002311445403035961,0.003564962977580688,-0.0006337597988196331,0.0,0.0,0.0,0.0,0.0,0.0002018003161297359,0.00019949427557728168,4.9990122784906416e-05,0.00013245447406613363,0.0001074489943920262,0.00015682011590547573,0.00011465053744226373,1,0,0,-0.0032758338058523906,0.0,-0.007481296758104827,-0.0033798381134358957,-0.007342431063590338,0.0015898251192367763,-0.009007633587786334,-0.008846153846153837
1547100000.0,0.0,0.005401118126208582,0.0006166023359028827,-0.0017759552754614827,-0.0003172445493850873,0.0,0.0,0.0,0.0,0.00033673286995901196,0.0008234156404448406,0.0022125975895520094,0.00011467178721048811,0.0005055471190563935,0.0008552623474669053,0.0006606749900378435,0.00035059905620592495,0,0,0,0.0011836074413587028,-0.03514619829488752,-0.0020100502512562235,0.001427814441928854,0.0021131521398678466,0.023809523809523947,0.0029271298721305072,0.005223724664935592
1547107200.0,-0.009919391468834693,-0.006977799497347115,-0.0014478883957276256,-0.008896353125889322,-0.004122867949344133,-0.011636762960732683,-0.005815959717108354,-0.007423712552612094,-0.007682467579867125,0.02801735102050923,0.11278076619407182,0.2383259079094224,0.04478276278356446,0.08163518246709157,0.028904098168161675,0.09992740950935428,0.044672323903493405,0,0,0,-0.006433474534050965,-0.05775272154361577,-0.03726082578046319,-0.004102240454401995,-0.002199917405865337,-0.03410852713178292,-0.013056835637480724,-0.01120085520845715
1547114400.0,0.010926137510216982,0.00952026087272384,-0.0022982708917625994,0.006283188934422812,-0.0009556481899246627,0.01172001003548262,0.007777511937537174,0.008640680965168457,0.008899015856515868,0.030908752760837113,0.19245565566948905,0.4040858591680791,0.1333230187046654,0.18442803867426052,0.0429900151884615,0.1627461395963722,0.1251818754940909,0,0,0,0.01110177530830736,0.03287737464493645,0.02379707112970708,0.015220717796531558,0.016295153975846244,0.00561797752808979,0.021634241245136243,0.02526217160978783
1547121600.0,-0.0032355209361037973,-9.865733174863056e-05,-0.001762484752033111,-0.00044577387242039634,-0.002677452845032291,-0.0020015587360068254,-0.0028288543140028155,-0.002716446285462637,-0.0028141597495184856,0.018884537605356175,0.13428483531578775,0.1843371873378752,0.07414454471815056,0.10735402197587174,0.04434256704218907,0.08226395309247456,0.07373258977265741,0,0,0,-0.0016351870814859115,0.009755352278415952,-0.012515964240102262,-0.006702673076264265,-0.007556348350727382,-0.011971268954509062,-0.005027422303473417,-0.0016695957820739293
1547128800.0,0.006875288151221737,0.0024713198054979735,0.0,0.0,0.0,0.006708907938874464,0.0060245963482721265,0.006114122538174671,0.0060416669866179,0.02577550270080699,0.17987725115107012,0.17698937474131513,0.10735195570941775,0.13067076008689502,0.04469450700367336,0.09238459761771207,0.09740599585142319,0,0,0,0.006873664200023555,0.014731494686553326,0.021210553543714372,0.0019542476146683363,0.01404028977156968,0.004846526655896577,0.011943040881947642,0.012234838482527932
1547136000.0,-0.0003505749429064675,0.0,0.0,0.0,0.0,-3.526030923284296e-05,4.1248401624338626e-05,-1.9255282686869712e-05,-0.0001616646680117073,0.002998169448131196,0.0674562128127926,0.012041220371024371,0.08206286907811798,0.020487969620136465,0.004559296652816573,0.01572787920826328,0.006107714322882788,0,0,0,0.00032533680359247974,-0.0009359047978604318,-0.001519756838905706,-0.0005908673703534095,-0.0007573594831387087,-0.003215434083601254,-0.001361779391738538,-0.0031884057971014457
1547143200.0,0.0,-0.0016442569116685846,0.0021838409227299405,0.0018381728397955932,-0.0011508904135812958,0.0,0.0,0.0,0.0,5.484560554572047e-05,0.002669589783757807,0.0023969761909372815,0.0034060492436591627,0.0007421871968357679,8.843828051411607e-05,0.0008525575457307401,0.0002551760714893276,0,1,0,0.0026018479518445936,0.0,-0.007102993404363267,0.0012991460840983127,-0.00041398564156325257,0.011290322580645107,0.000606060606060721,0.00029078220412914746
1547179200.0,0.0,0.011013788112160583,0.0036315798188977233,0.02137871569446026,0.008000089877512329,0.0,0.0,0.0,0.0,5.698836818965136e-07,0.00024629950236321516,0.0003439087743325992,0.0,0.0001670732570606913,1.0988851952549213e-06,1.7766903304897826e-05,2.1443367352044337e-05,1,0,0,-0.0010396337085940566,0.0009367815361946974,0.0015329586101175963,0.0,0.0004828364141904462,0.0015948963317384823,0.006965475469412397,-0.0021511627906976027
1547186400.0,0.0,-0.007110342232541922,-0.0009085673553868023,-0.0052327127938702755,-0.0019049011457598075,0.0,0.0,0.0,0.0,5.610504848271176e-05,0.0007942394008515849,0.0008806873890899866,6.765329950224002e-05,0.0004440705574070908,1.0988851952549213e-06,0.000241666143932947,0.00041557245928261927,0,0,0,-0.0050598478053143214,-0.007179500195112265,-0.0010204081632654294,-0.0017694380218982175,-0.00192972018710591,-0.01273885350318471,-0.011278195488721776,0.00099050282584634
1547193600.0,-0.005432238726494232,-0.014982264382026433,-0.002774152601378921,-0.004822108729746977,-0.006679385865661525,-0.00401981699254228,-0.006289913473588649,-0.005491712366750834,-0.0051555236923955805,0.006445355948065474,0.07176530970168753,0.15070615345956231,0.054062901405064055,0.09354804191036416,0.010227632200092224,0.050202524568182666,0.05369683653149244,0,0,0,-0.0013055039833922422,-0.010692145459193503,0.014586312563840798,-0.0005321551902358612,0.006319321659447041,0.00887096774193541,0.0012167300380228063,-0.0091967403958092
1547200800.0,0.0015716481580629882,0.0038462305415807307,0.0007572880583683883,0.00616661661462925,0.003842740586244453,0.00274379989732898,0.003658135210547142,0.00336511280291818,0.003028304741141241,0.014399057230027363,0.1767274941872185,0.17438307183685192,0.13240517227804408,0.1283391662376556,0.04680232265209964,0.17666770488230876,0.0856081410458931,0,0,0,-0.004821678265481633,0.011444020232950214,-0.002798807989690788,0.015316226351493656,-0.0016127128163032634,0.011990407673860837,0.010170135196718721,0.0077546704265070154
1547208000.0,-0.0005647330666299633,-0.0025800360363730235,-0.0002316657054926008,0.0026268571623426773,-0.0012121108317254548,-0.00035306994315587037,-0.000598624792173208,-0.0004052379904827541,0.00038240526755695115,0.005606623940397461,0.11582976755595893,0.20752503028322922,0.10594634454586793,0.3113612872166616,0.024944869753917954,0.15817507796588537,0.06416305822446058,0,0,0,-0.004737371942914681,-0.005658864969645849,0.01817768803634534,-0.002061785661063631,0.018560251148735718,0.010268562401263726,-0.004353416191099191,0.007604640317127265
1547215200.0,0.0020977382097480124,0.000538897883537226,0.0,0.0,0.0,0.001006604739872241,0.00283273567361797,0.0021737283881977376,0.0016534841310065218,0.008638672973417404,0.1461754660012846,0.1844073646645796,0.205337734241565,0.3301889193083675,0.04053974295778598,0.09743126837197515,0.08085872108897997,0,0,0,0.004154113275312676,0.004425674048142758,0.00495287579139414,-0.007971192559968254,0.004251878484395233,-0.01798279906176692,0.00015103458692045102,0.004457764059602631
1547222400.0,0.00025539119330808546,0.0,0.0,0.0,0.0,0.00022934565919241479,0.00017964590999208774,0.00023500857203395675,0.0001669227116560812,0.002058562329930681,0.07620812098343346,0.03545888862404238,0.10439429009484877,0.03724223764336398,0.003947712097397448,0.008644323637559523,0.005536820406080195,0,0,0,6.733281262638613e-05,0.0,-0.0004933399111987091,0.004592111856985159,-0.0014784429231122775,0.0015923566878981443,-0.0021141649048626032,-0.0011519741957779495
1547229600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.97837154655119e-07,0.0005589020694338126,0.0008572254703351223,0.000647788674421079,0.0003855572883238982,3.3757753198231184e-05,0.00034895648450272796,0.00010142712757516972,0,1,0,0.0003931971506669907,0.0,0.000987166831194486,-0.0007036870546238694,0.0002694519969237419,0.0015898251192367763,-0.0009079903147699575,-0.00023066055416209874
1547402400.0,0.0,0.00862240560901295,0.0008651453558268241,-0.0007161366529361279,-0.0010219810008489372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1547438400.0,0.0,-0.017777664269843507,0.00493855246488506,-0.006554248750929803,-0.0003198814754952206,0.0,0.0,0.0,0.0,0.0,0.0001436887637771902,0.00020658088062413524,0.000196822222320351,0.00012412903304706203,2.4768872301045927e-05,6.544747033742975e-05,1.4295578234696225e-05,1,0,0,-0.012143939740645648,0.0,-0.02071005917159774,-0.0010553248350579914,-0.015610469248106718,0.004761904761904745,-0.018327779460769356,-0.009372746935832565
1547445600.0,0.0,0.006741488044023081,0.0,0.0021991634479250344,0.0003199838323957316,0.0,0.0,0.0,0.0,2.2795347275860543e-06,0.0011031076019957127,0.001728026048547721,0.0012788306577092142,0.000767398701842674,0.0005420361114114425,0.000522129403245977,0.0004473086429636449,0,0,0,0.0019948221828587354,-0.00880915000495619,0.0035246727089628394,-0.018312888564610108,0.002734449665361849,0.015797788309636518,0.0029316463508717305,-0.0013973799126637543
1547452800.0,-0.010231686815425078,0.0037919343326193733,-0.002149929328967737,-0.0004386370907989434,0.001598417032351751,-0.010970791590235729,-0.005501345018638637,-0.006990825264033718,-0.006857807074614031,0.006783741480701985,0.11790205153294879,0.13713005780721355,0.14790002741958236,0.12026598137782285,0.030432405720018315,0.09141390829449694,0.07080907254577086,0,0,0,-0.005306215697260197,-0.0037227247506353978,0.013547415955845521,0.038027089486662335,0.007275180799556802,-0.010886469673405785,-0.017692307692307674,-0.01877441548597747
1547460000.0,0.00279848988790099,-0.0016326759746350117,-0.001462151209745688,-0.00043921384180700684,0.0,0.004476227841780478,0.0012629934537216059,0.001551524178564856,0.000888828432191513,0.008988176936687717,0.19910024910148144,0.22299716433395775,0.33790284714023033,0.2519450135194344,0.03499469134056598,0.15311433872492375,0.10808493574852363,0,0,0,-0.0015339142703242326,0.00692281290272434,0.012871287128712883,0.016529773170117945,0.014432335620387482,-0.011006289308176154,0.02067345340642124,0.01016103155267678
1547467200.0,0.001357042312550405,0.0013893411992380589,0.00030821331575259237,0.0004394068353712477,0.0013404353003487746,0.003586329338659544,0.00110906132397659,0.0015646118871774917,0.0021806144049938414,0.004305488313238617,0.10993843187036055,0.10704881495515804,0.16966192207634087,0.1601987475620451,0.011833971589663915,0.06515464276377597,0.034358707508180646,0,0,0,0.0018703617493220914,0.007592323424617131,-0.0014662756598241566,0.0022671827136488965,0.0059374819654354205,0.00556438791732905,0.004603345097437428,-0.0011764705882352233
1547474400.0,-0.0034147080684385767,-0.009869821765314146,0.0,0.0,0.0,-0.003998089408601135,-0.0006705523026615534,-0.0015505674458172747,-0.0015891313196088053,0.008469873426839657,0.16404163630085083,0.14005860187390318,0.20516176900936214,0.1890533620788391,0.029941555681001847,0.08786904849530645,0.08468150166472008,0,0,0,-0.0003990673849878501,-0.004081919236084253,-0.009544787077826689,-0.0005087791861728697,-0.0027190699126509177,-0.0007905138339920903,-0.004734993126622955,-0.01531213191990588
1547481600.0,0.00010571758344091187,0.0,0.0,0.0,0.0,5.3285021580418146e-05,0.00022171520556346636,0.0001820195651669465,-0.00047835180118727116,0.0027422574819387477,0.09975387637422559,0.021398275803618066,0.056147739475808575,0.02000006114730692,0.00727652106397537,0.01595728981481448,0.004863498671226003,0,0,0,-0.0006015744844918292,-0.0003140482096047892,-0.000741289844329196,0.00033874842527770177,0.0020615853470915546,-0.0031645569620254443,-0.00015346838551244524,-0.002691387559808467
1547488800.0,0.0,0.004666873820728279,-7.697380927107478e-05,-0.0016684746291564245,-0.00038246883965142864,0.0,0.0,0.0,0.0,9.118138910344217e-06,0.000924460354610088,0.0016192711288964556,0.0005951324117543109,0.00067356110391585,0.0006158042745689053,0.0005497224918480734,0.00037318606981674496,0,1,0,0.002336608415620889,-0.0015771454948774188,0.00544015825914923,0.0027145610666412523,0.006039192335625998,-0.004761904761904856,0.007367613200306877,0.003718140929535041
1547524800.0,0.0,0.004455859472846768,-0.0018490755403252068,0.009675389284593994,-0.005420820719435282,0.0,0.0,0.0,0.0,2.2795347275860543e-06,0.00014985649072671412,3.913944654393929e-05,2.121802989314917e-05,0.00011486286422922525,8.153728148791516e-05,0.0,4.2886734704088674e-05,1,0,0,0.003592281508212558,0.00157963681195894,0.0054107230693558606,0.008289582253247607,0.005277039602679334,0.02392344497607657,0.0,0.005018820577164629
1547532000.0,0.0,0.0010068724901362014,0.0013893198301428988,-0.0021778975987850613,0.0019235028542994304,0.0,0.0,0.0,0.0,1.5107616407076575e-05,0.000800503498534695,0.0008455806014282082,0.0013065751758548373,0.0011451479494368215,0.00048408090621369795,0.00038507043489390805,0.0005691784474144302,0,0,0,-0.0015911569751154708,-0.011043224044416489,-0.0014677103718200302,-0.01375790504709995,-0.002624999339954859,-0.0031152647975076775,-0.001980801462745596,-0.0006539444741693323
1547539200.0,0.010965953848292465,0.005741587620907929,0.00285202317067923,0.005238286444983586,0.006400137988415766,0.017121341290139203,0.0017386147293332321,0.005854542497705673,0.005301956835966015,0.00817953478742384,0.08519775166114836,0.12067442622128688,0.16957602238202213,0.1259326434192445,0.02021223495040187,0.07171846202433195,0.06324549653546661,0,0,0,0.0067098552872459916,0.02839120809306639,0.001959823615874434,0.026454919612731276,-0.00027596320755274295,-0.0009062500000001084,0.00793893129770984,0.016924449732302227
