timestamp,close,ma5,ma30,ma200,rsi,close_t_1_prev,transformer_pred,RF_pred,GBM_pred,ma5_deviation_discrete,ma30_deviation_discrete,ma200_deviation_discrete,close_t_1_prev
2019-03-14 08:00:00,45.0084,44.78016,44.40193666666666,42.78604249999999,74.71136577439508,44.8394,45.08,44.4966,44.49729857602125,6.0,6.0,9.0,44.6362
2019-03-14 10:00:00,44.9116,44.93026,44.47503,42.81906,68.31864584242199,45.0084,44.99,44.84012469786856,44.841766095437706,4.0,5.0,9.0,45.0084
2019-03-14 12:00:00,44.9276,44.93546,44.53042000000001,42.85101,65.70347957639932,44.8213,44.95,45.006212587180144,45.00785892760831,4.0,5.0,9.0,44.9116
2019-03-14 14:00:00,44.9683,44.9289,44.60099,42.88391500000001,63.66625264849848,45.0157,44.85,45.00614144829648,45.00802695507293,4.0,5.0,9.0,44.9276
2019-03-14 16:00:00,45.0133,44.9847,44.65665666666666,42.917376,64.1164140599806,44.9986,45.35,45.00968476160216,45.010562852489045,4.0,5.0,9.0,44.9683
2019-03-14 18:00:00,44.9716,44.9935,44.66767333333334,42.93410000000001,71.28899247041942,45.0133,45.01,45.01306690775568,45.01390474311081,4.0,5.0,8.0,45.0133
2019-03-15 08:00:00,45.2679,45.17488,44.78435333333333,43.005031,70.7024833317227,45.2949,45.34,45.0133,45.01400668797205,5.0,6.0,9.0,44.9716
2019-03-15 10:00:00,45.2985,45.25986,44.84626333333333,43.0399855,64.44577233343279,45.2141,45.38,45.32080771877219,45.32246671200922,4.0,5.0,9.0,45.2679
2019-03-15 12:00:00,45.6181,45.37346,44.91743666666666,43.0763355,85.05190920288587,45.4687,45.68,45.70687804463652,45.708238097100775,6.0,6.0,9.0,45.2985
2019-03-15 14:00:00,45.8238,45.57622,45.00085666666666,43.11549,85.19905915149408,45.672,45.72,45.80233869248775,45.80565535675438,6.0,7.0,9.0,45.6181
2019-03-15 16:00:00,45.5691,45.69818,45.07938,43.15431900000001,71.52992678692739,45.8079,45.96,45.565751072457424,45.568030582613616,3.0,6.0,9.0,45.8238
2019-03-18 08:00:00,45.5716,45.61834,45.17078333333334,43.206653,68.82698189633781,45.5936,45.58,45.5691,45.56981541377476,4.0,5.0,9.0,45.5691
2019-03-18 10:00:00,45.8985,45.63646,45.217513333333336,43.2248005,73.60722284434492,45.5716,45.77,46.04328678769232,46.03905365586181,6.0,6.0,9.0,45.5716
2019-03-18 12:00:00,45.9315,45.81007999999999,45.31142,43.263152,70.59334657398225,46.0552,45.82,45.8969021325751,45.8990231405463,5.0,6.0,9.0,45.8985
2019-03-18 14:00:00,46.0686,45.96972,45.38610333333334,43.301564500000005,72.87199287199284,45.8948,46.42,46.01754507206078,46.01996236597381,5.0,6.0,9.0,45.9315
2019-03-18 16:00:00,46.0809,46.00028,45.455760000000005,43.341091000000006,65.82546847216501,46.0256,46.07,46.07662326085644,46.0780979343719,5.0,6.0,9.0,46.0686
2019-03-18 18:00:00,46.1054,46.03506,45.495553333333326,43.36205150000001,65.12423227247339,46.0809,46.19,46.08066137940561,46.081519086066,5.0,6.0,9.0,46.0809
2019-03-19 08:00:00,46.2425,46.14994,45.62217999999999,43.425912,77.00946574683078,46.2498,46.24,46.0809,46.08162344879783,5.0,6.0,9.0,46.1054
2019-03-19 10:00:00,46.0956,46.18372,45.70179,43.469057,68.40175953079117,46.2596,46.04,45.98270427898177,45.97847671699138,3.0,5.0,9.0,46.2425
2019-03-19 12:00:00,46.0809,46.10734,45.76692666666666,43.508860000000006,56.1813745424969,45.8581,45.93,46.01531822444704,46.01744470471513,4.0,5.0,9.0,46.0956
2019-03-19 14:00:00,45.8311,45.96677999999999,45.81557,43.5470215,46.52547065337767,45.9682,46.06,45.83715201901956,45.83955983691581,3.0,4.0,9.0,46.0809
2019-03-19 16:00:00,45.6401,45.87568,45.84675000000001,43.58237950000001,35.516798485770224,45.8581,46.03,45.63586417122526,45.63506505521941,2.0,3.0,8.0,45.8311
2019-03-20 08:00:00,45.6817,45.68322,45.87797,43.634364,36.244399714304166,45.6671,45.66,45.6401,45.64081652844188,4.0,3.0,8.0,45.6401
2019-03-20 10:00:00,45.4908,45.6029,45.87152,43.666674,25.0,45.6058,45.4,45.71436235376143,45.71874640211257,3.0,3.0,8.0,45.6817
2019-03-20 12:00:00,45.6646,45.6553,45.867070000000005,43.6977475,35.165054353246234,45.8336,45.65,45.742445034388936,45.74748290646819,4.0,3.0,8.0,45.4908
2019-03-20 14:00:00,45.9286,45.73964,45.88675666666667,43.7295575,51.88714599282624,45.7806,45.72,46.21000421639536,46.212517612815134,6.0,4.0,9.0,45.6646
2019-03-20 16:00:00,46.0588,45.93698,45.92495333333333,43.7618305,52.210187353629856,46.2523,46.43,46.05452531194344,46.05371886488724,5.0,4.0,9.0,45.9286
2019-03-20 18:00:00,46.0001,46.00408,45.92834,43.7770675,54.28672889610402,46.0588,46.06,46.05856149384597,46.05939036204761,4.0,4.0,9.0,46.0588
2019-03-21 08:00:00,46.4016,46.19058,45.96176333333333,43.847308000000005,68.74968091080842,46.3429,46.45,46.0588,46.05952310183805,6.0,5.0,9.0,46.0001
2019-03-21 10:00:00,47.1651,46.53034,46.017050000000005,43.88937999999999,79.62533723448735,46.6,47.16,47.43474439294371,47.436480768002085,9.0,8.0,9.0,46.4016
2019-03-21 12:00:00,47.7043,47.11164,46.12421666666667,43.9403725,84.4753234307621,47.6872,47.71,47.62952441989498,47.63126672183773,9.0,9.0,9.0,47.1651
2019-03-21 14:00:00,47.9174,47.62342,46.226490000000005,43.99119400000001,88.65971920683162,47.6431,47.77,47.952173799549584,47.95418272868092,6.0,9.0,9.0,47.7043
2019-03-21 16:00:00,47.8463,47.80446,46.33989999999999,44.04295199999999,83.72831146847221,47.9112,48.13,47.84245722950873,47.84300835759476,4.0,9.0,9.0,47.9174
2019-03-21 18:00:00,47.9565,47.91808,46.47245,44.096381,93.94429469901117,47.959,48.01,47.846052237639775,47.846913273459975,4.0,9.0,9.0,47.8463
2019-03-22 08:00:00,47.8366,47.93008,46.75233,44.20396199999999,81.63859246847133,47.8096,47.9,47.8463,47.84705116476057,3.0,7.0,9.0,47.9565
2019-03-22 10:00:00,47.7301,47.844640000000005,46.89398333333334,44.254919,67.5378693816735,47.7557,47.66,47.858708340644384,47.8604602351376,3.0,7.0,9.0,47.8366
2019-03-22 12:00:00,47.315,47.66834,47.01837666666667,44.3026845,36.90724423219202,47.7043,47.25,47.20974244579283,47.21114721744421,1.0,5.0,9.0,47.7301
2019-03-22 14:00:00,47.0892,47.41562,47.11852,44.347543,19.92737835875087,47.2395,46.93,47.24731968266455,47.25145720155604,1.0,4.0,9.0,47.315
2019-03-22 16:00:00,46.7787,47.1666,47.20999,44.391374,26.372167138810298,47.4106,47.14,46.77526217750985,46.77722849718643,1.0,3.0,9.0,47.0892
2019-03-25 06:00:00,46.5731,46.7871,47.26020666666667,44.45094999999999,20.92475830180743,46.5584,46.65,46.7787,46.77943440393479,2.0,2.0,9.0,46.7787
2019-03-25 08:00:00,46.5951,46.59658,47.29922,44.490544500000006,20.772970111180516,46.6416,46.61,46.7787,46.77943440393479,4.0,2.0,8.0,46.5731
2019-03-25 10:00:00,46.0074,46.5897,47.32101,44.5311795,25.918069368302184,47.1313,45.96,46.258807714028514,46.25595473737552,0.0,0.0,7.0,46.5951
2019-03-25 12:00:00,46.5625,46.54636,47.32088999999999,44.5696295,36.18879427133734,46.4355,46.44,46.5684447720228,46.57200666402221,4.0,2.0,8.0,46.0074
2019-03-25 14:00:00,46.1078,46.31032,47.24402,44.605624500000005,36.277434218503714,46.4384,46.48,45.9650044882073,45.96811582934304,2.0,1.0,7.0,46.5625
2019-03-25 16:00:00,46.2009,46.2541,47.13783333333333,44.6409585,35.02364622279438,45.9609,46.24,46.19661212373244,46.197721554820326,4.0,1.0,7.0,46.1078
2019-03-26 08:00:00,46.7094,46.46174,46.95363,44.7181685,51.851751215933554,46.622,46.68,46.2009,46.20162533274228,6.0,3.0,8.0,46.2009
2019-03-26 10:00:00,47.0727,46.73992,46.88621666666666,44.759245,56.0785012472636,46.8179,47.12,47.00077636370708,46.99787762670401,7.0,5.0,9.0,46.7094
2019-03-26 12:00:00,46.8111,46.89918,46.81938666666667,44.7985235,65.7322945621111,47.0848,46.7,46.74030916321058,46.74388420064363,3.0,4.0,8.0,47.0727
2019-03-26 14:00:00,46.2988,46.786,46.73169,44.83286,44.75014931315946,46.6626,46.55,46.08299241569405,46.08611174335554,0.0,3.0,7.0,46.8111
2019-03-26 16:00:00,45.7283,46.27274,46.603583333333326,44.857024,42.77775663228409,45.8629,46.08,45.72405598543912,45.7251540678924,0.0,1.0,6.0,46.2988
2019-03-27 08:00:00,46.1617,46.0182,46.44719666666666,44.92069850000001,44.509715318572106,46.0099,46.21,45.7283,45.72901791314105,5.0,3.0,7.0,45.7283
2019-03-27 10:00:00,46.1176,46.1465,46.41112,44.9517225,39.25094449288,46.1935,46.2,46.27252761796294,46.276965194863536,4.0,3.0,6.0,46.1617
2019-03-27 12:00:00,45.8507,46.123000000000005,46.37814333333333,44.9822695,29.66180680380809,46.2915,45.89,46.06628973955285,46.0713632784662,2.0,2.0,6.0,46.1176
2019-03-27 14:00:00,46.2327,46.09852,46.34468,45.0137345,40.6721713327312,46.0001,46.14,46.21713291091445,46.22034732439921,5.0,4.0,7.0,45.8507
2019-03-27 16:00:00,46.1641,46.06692,46.31509333333334,45.0457195,47.603970258635975,46.087,46.51,46.15981553911713,46.16092408651955,5.0,4.0,6.0,46.2327
2019-03-27 18:00:00,46.1445,46.12568,46.305393333333335,45.061917,55.87989643364234,46.1641,46.16,46.16386094857128,46.16469171173808,4.0,4.0,6.0,46.1641
2019-03-28 08:00:00,46.267,46.16388,46.28615666666667,45.0942635,57.5063378658679,46.1568,46.06,46.1641,46.16482475499931,5.0,4.0,6.0,46.1445
2019-03-28 10:00:00,46.1213,46.15312,46.290443333333336,45.125784,52.99881554861628,46.076,46.17,46.13592044797115,46.13760927886054,4.0,3.0,6.0,46.267
2019-03-28 12:00:00,46.206,46.160520000000005,46.28506333333333,45.158291,50.35541654819457,46.1323,46.17,46.111999510914906,46.11368630135237,4.0,4.0,6.0,46.1213
2019-03-28 14:00:00,46.0711,46.12574,46.25404666666667,45.1910415,43.295205646142655,46.098,45.95,45.98830654720533,45.9909303615669,4.0,3.0,6.0,46.206
2019-03-28 16:00:00,46.1984,46.11324,46.20950666666667,45.22317949999999,57.4130841121494,45.9927,46.59,46.194689580421816,46.195221726810765,5.0,4.0,6.0,46.0711
2019-03-29 08:00:00,46.5118,46.42856,46.14993333333334,45.3142435,62.601164276586765,46.4506,46.59,46.1984,46.19912529349343,5.0,5.0,6.0,46.1984
2019-03-29 10:00:00,46.3845,46.45402,46.19376333333334,45.3516095,62.29769592601466,46.5216,46.25,46.345387536813895,46.34708403536194,3.0,5.0,6.0,46.5118
2019-03-29 12:00:00,46.3478,46.4036,46.20739666666667,45.3889145,57.5576909588272,46.2523,46.27,46.33729186965692,46.338670680695664,4.0,4.0,6.0,46.3845
2019-03-29 14:00:00,46.3282,46.333380000000005,46.22442,45.4255285,59.0189625450558,46.3541,46.23,46.38641057806505,46.3904727058506,4.0,4.0,6.0,46.3478
2019-03-29 16:00:00,46.4702,46.39754,46.24597000000001,45.46636,67.72062643806132,46.4874,46.87,46.46547203102405,46.46873820157364,5.0,5.0,6.0,46.3282
2019-04-01 08:00:00,46.9404,46.77532,46.34701666666668,45.5537765,72.12912764908779,46.9648,47.0,46.4702,46.47092956062761,5.0,6.0,7.0,46.4702
2019-04-01 10:00:00,46.6213,46.8741,46.38858,45.598754,53.83860337937306,46.8767,46.53,46.31948661110778,46.31774980625231,2.0,5.0,6.0,46.9404
2019-04-01 12:00:00,46.5682,46.68312,46.41111,45.64174,55.56363195832554,46.409,46.47,46.58090361453522,46.58305623188589,3.0,4.0,6.0,46.6213
2019-04-01 14:00:00,46.7004,46.59154,46.44498333333333,45.68853349999999,61.33470489906132,46.6588,47.07,46.688895570287045,46.69276990639074,5.0,5.0,6.0,46.5682
2019-04-01 16:00:00,46.8375,46.70648,46.49003,45.738209000000005,65.33758959224218,46.7675,46.86,46.83329528726812,46.83789252918185,5.0,5.0,6.0,46.7004
2019-04-01 18:00:00,46.8081,46.75446,46.5101,45.7628975,60.47696831100952,46.8375,46.74,46.83725746150596,46.83812759415192,4.0,5.0,6.0,46.8375
2019-04-02 08:00:00,46.7885,46.79166,46.55597,45.810144,58.30506263048008,46.7567,46.71,46.8375,46.83823532706757,4.0,5.0,6.0,46.8081
2019-04-02 10:00:00,46.9746,46.83308,46.5887,45.835132,50.28393621159086,46.7885,46.87,47.16975901162848,47.16799032478679,5.0,5.0,6.0,46.7885
2019-04-02 12:00:00,47.1471,46.97744,46.65251,45.8856075,56.55150554675137,47.2203,47.05,47.20322605532818,47.20540743171913,5.0,6.0,7.0,46.9746
2019-04-02 14:00:00,47.4448,47.19978,46.71021666666668,45.9316785,76.46038172353983,47.2121,47.69,47.40729174305973,47.41122569308651,6.0,6.0,7.0,47.1471
2019-04-02 16:00:00,47.5403,47.36908,46.77951666666666,45.976146,87.96968986797933,47.5011,47.88,47.536032195256205,47.54069841911,5.0,6.0,7.0,47.4448
2019-04-03 08:00:00,47.4423,47.5437,46.89680666666667,46.0353385,73.22092222986957,47.5574,47.5,47.5403,47.54104636070223,3.0,6.0,7.0,47.5403
2019-04-03 10:00:00,47.648,47.525580000000005,46.97177,46.072564,72.84447587444917,47.3028,47.68,47.89818626263049,47.905387959409744,5.0,6.0,7.0,47.4423
2019-04-03 12:00:00,48.0618,47.69942,47.08138333333333,46.115415000000006,79.35358937710356,48.0422,48.03,47.99488494832125,48.00017089424404,7.0,7.0,8.0,47.648
2019-04-03 14:00:00,47.7162,47.87858,47.16927666666667,46.153967,61.90521918663274,47.9247,47.63,47.78267325267568,47.78479350403287,3.0,6.0,7.0,48.0618
2019-04-03 16:00:00,47.768,47.83598,47.220780000000005,46.191223,63.82629458289814,47.7092,48.21,47.76371175409071,47.765727785854175,3.0,6.0,7.0,47.7162
2019-04-04 06:00:00,47.8953,47.79876,47.28689,46.2303885,60.55026228455199,47.9051,47.95,47.768,47.76874993548682,5.0,6.0,7.0,47.768
2019-04-04 08:00:00,47.8096,47.85222,47.375636666666665,46.264192,53.71849684968513,47.8831,47.93,47.768,47.76874993548682,4.0,5.0,7.0,47.8953
2019-04-04 10:00:00,47.9933,47.86104,47.45864333333334,46.29893849999999,64.51833895446873,47.7239,48.21,47.88910195090508,47.8908549579732,5.0,6.0,7.0,47.8096
2019-04-04 12:00:00,47.9639,47.89092,47.54064,46.335405,60.95125840671167,47.9639,47.89,47.899357807970105,47.90110998049717,5.0,5.0,7.0,47.9933
2019-04-04 14:00:00,47.8415,47.92864,47.609856666666666,46.37073899999999,40.42922929880969,47.8806,47.76,47.90764676243207,47.90917389454105,3.0,5.0,7.0,47.9639
2019-04-04 16:00:00,47.9149,47.91506,47.68799333333333,46.4054275,59.95790317730812,47.9744,48.3,47.91119723796061,47.91262079815827,4.0,5.0,7.0,47.8415
2019-04-05 08:00:00,48.0055,47.97562,47.80163000000001,46.475171,55.28689311072732,48.0447,48.11,47.9149,47.915652241748816,4.0,5.0,7.0,47.9149
2019-04-05 10:00:00,48.1673,48.07024,47.84539333333333,46.5099175,65.99302512742543,48.0915,48.2,48.10475542354383,48.10651632472661,5.0,5.0,7.0,48.0055
2019-04-05 12:00:00,48.1157,48.08984,47.87763333333333,46.5450435,56.74157303370795,48.0692,48.11,48.13967154227042,48.14110398486354,4.0,5.0,7.0,48.1673
2019-04-05 14:00:00,48.1573,48.12904,47.92074333333333,46.580661,60.51086956521737,48.1357,48.06,48.1879071448108,48.19091382297024,4.0,5.0,7.0,48.1157
2019-04-05 16:00:00,48.2381,48.16572,47.96971333333333,46.614146,72.57513661202202,48.1818,48.61,48.23470142407752,48.23760661032321,5.0,5.0,7.0,48.1573
2019-04-05 18:00:00,48.2259,48.2058,47.98130666666667,46.646321,72.27155542824428,48.2259,48.27,48.23785020878294,48.23874636134423,4.0,5.0,7.0,48.2381
2019-04-08 08:00:00,48.3581,48.237640000000006,48.00988666666667,46.68014800000001,70.08775276611982,48.1402,48.09,48.2381,48.2388573158392,5.0,5.0,7.0,48.2259
2019-04-08 10:00:00,48.4095,48.2342,48.042206666666665,46.7126655,64.05119643850878,48.0373,48.4,48.4768934480341,48.47034053713441,5.0,5.0,7.0,48.3581
2019-04-08 12:00:00,48.7793,48.45114,48.09722,46.750085,68.59504132231416,48.6715,48.65,48.71286329902629,48.71511443944223,7.0,6.0,8.0,48.4095
2019-04-08 14:00:00,48.9076,48.706,48.163120000000006,46.788509,73.79936286590129,48.7621,49.31,48.923214186699305,48.92529400598143,6.0,6.0,8.0,48.7793
2019-04-08 16:00:00,49.0021,48.88182,48.237883333333336,46.8266095,74.60678084585797,48.958,49.02,48.99770096602596,48.9991203034204,5.0,6.0,8.0,48.9076
2019-04-08 18:00:00,49.0805,49.003780000000006,48.31199666666667,46.8645515,74.57122856142793,49.0707,49.14,49.00184625256389,49.00275833170174,5.0,6.0,8.0,49.0021
2019-04-09 06:00:00,49.0682,49.04374,48.39010666666668,46.90231549999999,72.68760437429275,48.9972,49.15,49.0021,49.00286931028552,4.0,6.0,8.0,49.0805
2019-04-09 08:00:00,49.2984,49.1074,48.47350000000001,46.93883700000001,76.36995905547136,49.0927,49.29,49.0021,49.00286931028552,6.0,6.0,9.0,49.0682
2019-04-09 10:00:00,49.3816,49.20436,48.56181666666667,46.9741705,84.51814501810931,49.1809,49.39,49.54930338097531,49.542605506027,5.0,6.0,9.0,49.2984
2019-04-09 12:00:00,49.4397,49.37024,48.65982,47.012237,75.04930966469416,49.5506,49.33,49.461960712692495,49.46424647072993,5.0,6.0,9.0,49.3816
2019-04-09 14:00:00,48.9654,49.334,48.72779666666667,47.048012,51.77322370843049,49.3327,49.24,48.88391336727555,48.88599151580476,1.0,5.0,8.0,49.4397
2019-04-09 16:00:00,48.8454,49.09356,48.779300000000006,47.0793115,45.26671902374193,48.8846,49.23,48.84101503335417,48.84242983196007,2.0,4.0,8.0,48.9654
2019-04-09 18:00:00,48.8136,48.96834,48.80189666666667,47.093103500000005,42.057460611677456,48.8454,48.84,48.84514706400306,48.846056226474055,3.0,4.0,7.0,48.8454
2019-04-10 06:00:00,48.4683,48.66369999999999,48.83797333333334,47.1319265,34.66905187835435,48.3899,48.44,48.8454,48.84616685016806,2.0,3.0,7.0,48.8136
2019-04-10 08:00:00,48.6789,48.54958,48.85919333333334,47.15683599999999,34.92333901192502,48.4095,48.66,48.8454,48.84616685016806,5.0,3.0,7.0,48.4683
2019-04-10 10:00:00,48.6275,48.577,48.88686,47.182595,29.41304941304952,48.7008,48.55,48.7199237807714,48.722489074728365,4.0,3.0,7.0,48.6789
2019-04-10 12:00:00,48.8136,48.7282,48.92642666666666,47.2083025,32.12062367925074,48.8202,48.85,48.842600058812046,48.8479793683555,5.0,4.0,7.0,48.6275
2019-04-10 14:00:00,48.9311,48.81508,48.93853666666667,47.235597,48.76981565167486,48.883,48.85,48.88462398327624,48.88679313128095,5.0,4.0,7.0,48.8136
2019-04-10 16:00:00,49.1343,48.93128,48.95050333333333,47.2660455,59.31514799767856,48.8944,49.52,49.12988909812048,49.13131226466517,6.0,5.0,8.0,48.9311
2019-04-11 08:00:00,49.2102,49.06674,48.96429666666666,47.2989185,62.91943127962085,49.1637,49.24,49.1343,49.13507138576432,5.0,5.0,8.0,49.1343
2019-04-11 10:00:00,49.0435,49.14652,48.96673666666666,47.3325495,72.83627124027312,49.1809,48.95,49.11093274970099,49.11273048256139,3.0,4.0,7.0,49.2102
2019-04-11 12:00:00,48.9654,49.10098,48.9669,47.36672,62.65347584135685,49.1049,48.96,49.01773728979453,49.01953037297035,3.0,4.0,7.0,49.0435
2019-04-11 14:00:00,48.7891,48.9854,48.94763666666666,47.3993485,56.07244851946491,49.0241,48.67,48.73232780931397,48.73388122943732,2.0,4.0,7.0,48.9654
2019-04-11 16:00:00,48.6887,48.8454,48.91049999999999,47.4299685,44.92977186003069,48.7597,49.1,48.68493744033469,48.68573936049975,3.0,3.0,7.0,48.7891
2019-04-12 08:00:00,48.8136,48.77684000000001,48.83420666666666,47.500965,37.86313527005488,48.7279,48.88,48.6887,48.6894643900506,4.0,4.0,7.0,48.6887
2019-04-12 10:00:00,48.8527,48.85568,48.83771333333333,47.5294545,39.22662815126039,48.9115,48.95,48.532592527478855,48.5343690898755,4.0,4.0,7.0,48.8136
2019-04-12 12:00:00,48.3899,48.63186,48.81739,47.549937,33.62945324663416,48.1916,48.43,48.41608141183087,48.417522079267606,2.0,3.0,6.0,48.8527
2019-04-12 14:00:00,48.5809,48.4886,48.82175666666667,47.569973,39.81898373610224,48.4279,48.45,48.67018759723766,48.67322436722281,5.0,3.0,6.0,48.3899
2019-04-12 16:00:00,48.7034,48.5508,48.82094333333334,47.582488000000005,48.61650366147343,48.6519,49.09,48.69996864174619,48.702257026741016,5.0,4.0,6.0,48.5809
2019-04-15 08:00:00,48.5785,48.66418,48.81108666666667,47.595992,47.363244660921694,48.7107,48.56,48.7034,48.7041646208338,3.0,3.0,6.0,48.7034
2019-04-15 10:00:00,48.7254,48.66418,48.79579333333333,47.603981000000005,49.92880332630866,48.6299,48.78,48.66105500516862,48.65447720005254,5.0,4.0,6.0,48.5785
2019-04-15 12:00:00,48.6236,48.63502,48.76954666666667,47.61061000000001,41.46052085187188,48.6177,48.52,48.64171197057489,48.64395982291413,4.0,4.0,6.0,48.7254
2019-04-15 14:00:00,48.7009,48.66538,48.73575666666667,47.6171725,74.4128079762243,48.6593,49.07,48.720089127210585,48.72280379708406,4.0,4.0,6.0,48.6236
2019-04-15 16:00:00,48.7842,48.70308,48.71266333333333,47.626599500000005,70.01460510055011,48.7474,48.82,48.77951677773863,48.7812335533808,5.0,4.0,6.0,48.7009
2019-04-15 18:00:00,48.7499,48.72834,48.70083,47.6315705,60.954109411459285,48.7842,48.83,48.783947380914846,48.78485540426643,4.0,4.0,6.0,48.7842
2019-04-16 08:00:00,48.9434,48.84002,48.69707666666667,47.6511535,66.37233259749769,48.8993,48.9,48.7842,48.78496588935639,5.0,5.0,7.0,48.7499
2019-04-16 10:00:00,48.9311,48.8694,48.70279,47.6596115,63.88958911015858,48.9434,48.93,49.15325392029153,49.14660958171165,5.0,5.0,7.0,48.9434
2019-04-16 12:00:00,48.9286,48.96808,48.72609,47.6774455,64.55511158756485,49.138,48.84,48.952610673771424,48.95487289349925,4.0,5.0,6.0,48.9311
2019-04-16 14:00:00,48.9017,48.97222000000001,48.73274333333333,47.6997955,65.50218340611364,48.9617,49.17,48.87740572618452,48.88012916169532,3.0,4.0,6.0,48.9286
2019-04-16 16:00:00,48.8576,48.92152,48.74188,47.723216,59.615944137329,48.958,49.18,48.85290973143032,48.85462909010823,3.0,4.0,6.0,48.9017
2019-04-16 18:00:00,48.7401,48.88382,48.73616666666667,47.733708500000006,51.77055103884378,48.8576,48.82,48.85734700082784,48.85825639037819,3.0,4.0,6.0,48.8576
2019-04-17 08:00:00,48.8821,48.80032,48.76849,47.767059,55.27197320146775,48.8429,48.89,48.8576,48.85836704170241,5.0,4.0,6.0,48.7401
